news_title,news_category,news_date
"<유>LIG넥스원, 3.16% 오르며 체결강도 강세 지속(145%)",증권News봇,2019.09.30
기업공시[9월 27일],증권종목·투자전략,2019.09.28
장 마감 후 기업공시[9월 27일],증권종목·투자전략,2019.09.27
"<유>LIG넥스원, 3.03% 오르며 체결강도 강세 지속(231%)",증권News봇,2019.09.20
"<유>LIG넥스원, 전일 대비 7.09% 상승.. 일일회전율은 0.61% 기록",증권News봇,2019.09.18
"<유>LIG넥스원, 5.70% 오르며 체결강도 강세 지속(291%)",증권News봇,2019.09.18
"오전 11:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 유통업(1.12%↑)",증권News봇,2019.09.16
"[SEN]대신證 “LIG넥스원, 연말까지 신규수주 모멘텀 기대”",증권종목·투자전략,2019.09.09
"<유>화천기계, 상한가 진입.. +29.97% ↑",증권News봇,2019.09.04
"<유>LIG넥스원, 6.17% 오르며 체결강도 강세 지속(336%)",증권News봇,2019.09.04
"<유>LIG넥스원, 3.92% 오르며 체결강도 강세 지속(309%)",증권News봇,2019.09.04
"<유>LIG넥스원, 3.46% 오르며 체결강도 강세 지속(296%)",증권News봇,2019.09.04
"<유>LIG넥스원, 전일 대비 7.10% 상승.. 일일회전율은 0.84% 기록",증권News봇,2019.09.03
"<유>LIG넥스원, 6.61% 오르며 체결강도 강세 지속(334%)",증권News봇,2019.09.03
"<유>LIG넥스원, 5.32% 오르며 체결강도 강세 지속(354%)",증권News봇,2019.09.03
"<유>LIG넥스원, 6.77% 오르며 체결강도 강세 지속(484%)",증권News봇,2019.09.03
"<유>LIG넥스원, 전일 대비 7.03% 상승.. 일일회전율은 0.58% 기록",증권News봇,2019.08.14
"<유>LIG넥스원, 5.80% 오르며 체결강도 강세 지속(161%)",증권News봇,2019.08.14
"<유>LIG넥스원, 장중 신저가 기록.. 27,300→26,550(▼750)",증권News봇,2019.08.07
"<유>LIG넥스원, 3.11% 오르며 체결강도 강세 지속(197%)",증권News봇,2019.07.19
기업공시[7월 16일],증권종목·투자전략,2019.07.17
장 마감 후 기업공시[7월 16일],증권,2019.07.16
LIG넥스원 “전투무선체계 계약 지체상금 73억원 통지”,증권,2019.07.16
