날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,4215,4613,4215,4415,605019,5.723180076628352
2020-03-03,4494,4534,4414,4455,227515,0.9060022650056626
2020-03-04,4414,4812,4375,4694,612082,5.364758698092031
2020-03-05,4732,4772,4613,4654,163385,-0.8521516829995739
2020-03-06,4652,4652,4454,4534,186939,-2.578427159432746
2020-03-09,4493,4533,4335,4415,182326,-2.6246140273489194
2020-03-10,4255,4414,4215,4415,218325,0.0
2020-03-11,4533,4573,4255,4296,225883,-2.695356738391846
2020-03-12,4255,4255,4096,4137,366122,-3.7011173184357546
2020-03-13,3937,3976,3778,3898,622801,-5.777133188300701
2020-03-16,4017,4097,3897,3938,331957,1.026167265264238
2020-03-17,3778,3976,3659,3978,300457,1.015744032503809
2020-03-18,4136,4176,3818,3819,334001,-3.996983408748114
2020-03-19,3817,3937,3500,3500,598543,-8.352971982194292
2020-03-20,3580,3699,3539,3700,404386,5.714285714285714
2020-03-23,3580,3698,3500,3580,479706,-3.2432432432432434
2020-03-24,3659,3739,3619,3700,374839,3.35195530726257
2020-03-25,3778,4017,3739,3938,915640,6.432432432432432
2020-03-26,4096,4335,3976,4137,806245,5.05332656170645
2020-03-27,4374,4454,4056,4137,947816,0.0
2020-03-30,4017,4256,3937,4256,462946,2.8764805414551606
2020-03-31,4414,4653,4335,4495,1062380,5.6156015037593985
