날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,21600,21900,21450,21600,573,-0.23094688221709006
2024-04-02,21550,21750,21000,21150,1339,-2.083333333333333
2024-04-03,20750,21100,20450,20650,4304,-2.3640661938534278
2024-04-04,20550,20700,20500,20500,1668,-0.7263922518159807
2024-04-05,20500,20650,20250,20350,1542,-0.7317073170731708
2024-04-08,20350,20600,20250,20250,1057,-0.4914004914004914
2024-04-09,20250,20450,20200,20350,1194,0.49382716049382713
2024-04-11,20300,20500,20100,20350,666,0.0
2024-04-12,20250,21000,20250,20400,472,0.2457002457002457
2024-04-15,20450,20900,20050,20350,1574,-0.24509803921568626
2024-04-16,20350,21000,20050,21000,2283,3.194103194103194
2024-04-17,21000,21200,20300,20800,2039,-0.9523809523809524
2024-04-18,20550,20700,20250,20700,853,-0.4807692307692308
2024-04-19,20800,20900,19950,20300,2330,-1.932367149758454
2024-04-22,20300,20950,19800,20050,1032,-1.2315270935960592
2024-04-23,20400,20400,19960,20200,785,0.7481296758104738
2024-04-24,20200,20350,20000,20000,901,-0.9900990099009901
2024-04-25,20250,20450,19940,20200,1482,1.0
2024-04-26,20000,20300,19920,20150,1691,-0.24752475247524752
2024-04-29,20000,20550,20000,20350,424,0.9925558312655087
2024-04-30,20350,20350,20150,20350,528,0.0
