날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,132135255714,1757266,1718195178,136785979
2021-10-05,126800602533,2416271,2239421541,136785979
2021-10-06,122423451205,2124190,1922331536,136785979
2021-10-07,126116672638,1706528,1562282080,136785979
2021-10-08,138837768685,23127732,23825766603,136785979
2021-10-12,140205628475,4636434,4725396759,136785979
2021-10-13,140205628475,7804341,8154854415,136785979
2021-10-14,140205628475,4071935,4236470620,136785979
2021-10-15,140961155975,3787703,3880498940,137523079
2021-10-18,138210694395,1493608,1517775970,137523079
2021-10-19,138210694395,1001702,1004689788,137523079
2021-10-20,138210694395,1043764,1055200510,137523079
2021-10-21,143024002160,4686891,4857176955,137523079
2021-10-22,138898309790,2729157,2764567115,137523079
2021-10-25,139585925185,935975,944367525,137523079
2021-10-26,140961155975,1065934,1086139060,137523079
2021-10-27,137523079000,1073226,1081534455,137523079
2021-10-28,137110509763,1022522,1024512616,137523079
2021-10-29,135872802052,1467421,1460303692,137523079
2021-11-01,135460232815,825581,814481714,137523079
2021-11-02,136285371289,971504,963701035,137523079
2021-11-03,134702131504,1245243,1220114842,138014479
2021-11-04,133874044630,897411,875733887,138014479
2021-11-05,131941841924,1282073,1233822775,138014479
2021-11-08,131527798487,820740,778831130,138014479
2021-11-09,131113755050,655774,625292890,138014479
2021-11-10,128905523386,1042653,978357778,138014479
2021-11-11,127387364117,886076,820700521,138014479
2021-11-12,128353465470,524154,487111037,138014479
2021-11-15,130423682655,721508,678979807,138014479
2021-11-16,130009639218,534503,503844876,138014479
2021-11-17,127663393075,939008,872500606,138014479
2021-11-18,126973320680,478903,440219185,138014479
2021-11-19,127663393075,500183,461271280,138014479
2021-11-22,126559277243,529647,486183029,138014479
2021-11-23,125455161411,773230,705367578,138014479
2021-11-24,125179132453,583683,527006660,138014479
2021-11-25,124075016621,472869,425582377,138014479
2021-11-26,122970900789,851418,760223871,138014479
2021-11-29,119934582251,915594,797372007,138014479
2021-11-30,117174292671,1130147,970976433,138014479
2021-12-01,118140394024,718259,615866179,138014479
2021-12-02,121866784957,588108,513787188,138014479
2021-12-03,122418842873,308564,273008150,138014479
2021-12-06,122556857352,498247,438929690,138014479
2021-12-07,124903103495,396946,356687311,138014479
2021-12-08,125179132453,842209,766417772,138014479
2021-12-09,128905523386,8524298,8185062879,138014479
2021-12-10,129043537865,581627,542687004,138014479
2021-12-13,127801407554,589274,550089141,138014479
2021-12-14,127387364117,276477,254957541,138014479
2021-12-15,126835306201,356629,328674228,138014479
2021-12-16,126145233806,381007,349099042,138014479
2021-12-17,126697291722,699242,645481095,138014479
2021-12-20,125041117974,368259,335453180,138014479
2021-12-21,125041117974,399691,360642536,138014479
2021-12-22,124765089016,315690,286095111,138014479
2021-12-23,124075016621,317077,285841894,138014479
2021-12-24,124213031100,389696,351217141,138014479
2021-12-27,123937002142,373531,335762785,138014479
2021-12-28,123108915268,498174,446225781,138014479
2021-12-29,123522958705,332488,297163786,138014479
2021-12-30,124903103495,423762,382555918,138014479
