날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,36200,37050,36150,36600,1011602,1.3850415512465373
2024-06-04,36400,36700,35800,35800,916040,-2.185792349726776
2024-06-05,35900,36800,35650,36300,978406,1.3966480446927374
2024-06-07,36000,36800,35700,36350,897564,0.13774104683195593
2024-06-10,36200,36550,36200,36250,434766,-0.2751031636863824
2024-06-11,36400,36550,35800,35800,754004,-1.2413793103448276
2024-06-12,35800,36100,35750,36000,368698,0.5586592178770949
2024-06-13,36150,37150,36150,36150,1189378,0.4166666666666667
2024-06-14,36300,36550,36100,36100,532271,-0.13831258644536654
2024-06-17,36100,36850,36100,36400,562782,0.8310249307479225
2024-06-18,36750,37300,36200,37150,932476,2.0604395604395602
2024-06-19,37150,38450,37050,37900,727594,2.0188425302826376
2024-06-20,38050,38300,37700,38150,365717,0.6596306068601583
2024-06-21,38000,38400,37700,38000,458926,-0.39318479685452157
2024-06-24,37800,38000,37500,37600,334910,-1.0526315789473684
2024-06-25,37850,38500,37450,38300,526185,1.8617021276595744
2024-06-26,38050,38250,37750,38250,428581,-0.13054830287206268
2024-06-27,37850,38450,37600,38450,399743,0.522875816993464
2024-06-28,38400,39850,38350,39800,815565,3.5110533159947983
