날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,2240,2260,2210,2240,70606,-0.22271714922048996
2020-12-02,2260,2260,2220,2240,60988,0.0
2020-12-03,2255,2275,2225,2275,57247,1.5625
2020-12-04,2280,2280,2245,2270,53967,-0.21978021978021978
2020-12-07,2285,2885,2240,2435,3182535,7.268722466960352
2020-12-08,2445,2565,2390,2500,607258,2.6694045174537986
2020-12-09,2500,2565,2465,2540,375161,1.6
2020-12-10,2510,2550,2475,2530,152513,-0.39370078740157477
2020-12-11,2525,2550,2495,2520,158541,-0.3952569169960474
2020-12-14,2520,2520,2435,2450,197694,-2.7777777777777777
2020-12-15,2455,2485,2430,2485,70895,1.4285714285714286
2020-12-16,2485,2500,2440,2475,74450,-0.4024144869215292
2020-12-17,2480,2480,2385,2430,163165,-1.8181818181818181
2020-12-18,2905,3155,2820,3155,5872739,29.835390946502056
2020-12-21,3420,3435,3155,3200,4957318,1.4263074484944533
2020-12-22,3160,3160,2850,2850,1225009,-10.9375
2020-12-23,2850,2850,2630,2650,616440,-7.017543859649122
2020-12-24,2655,2725,2625,2660,348803,0.37735849056603776
2020-12-28,2635,2655,2530,2530,296557,-4.887218045112782
2020-12-29,2530,2660,2520,2660,184551,5.138339920948617
2020-12-30,2635,2710,2605,2690,223625,1.1278195488721803
