날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,25152,25372,24849,25290,35460,1.1033821060206284
2024-04-02,25289,25289,24545,24601,83006,-2.7243969948596285
2024-04-03,24683,25041,24683,24711,42331,0.4471362952725499
2024-04-04,24683,24794,24518,24794,18336,0.3358828052284408
2024-04-05,24793,24793,24517,24573,27928,-0.8913446801645559
2024-04-08,24380,25151,24352,24628,32422,0.22382289504740976
2024-04-09,24572,25013,24517,24628,47856,0.0
2024-04-11,24628,25179,24573,25124,35587,2.0139678414812408
2024-04-12,25289,25289,24600,24683,54486,-1.7552937430345485
2024-04-15,24655,25123,24462,24931,41609,1.0047401045253819
2024-04-16,24738,24903,24545,24573,39057,-1.4359632585937188
2024-04-17,24573,24931,24518,24518,50720,-0.22382289504740976
2024-04-18,24517,24903,24517,24821,19561,1.2358267395382985
2024-04-19,24820,24931,24683,24931,56864,0.44317311953587685
2024-04-22,24931,25400,24931,25097,37562,0.6658377120853556
2024-04-23,25124,25509,24986,25317,50903,0.8765987966689246
2024-04-24,25565,25565,25151,25262,32727,-0.21724532922542164
2024-04-25,25289,25592,25124,25455,48459,0.7639933496951944
2024-04-26,25454,25454,25096,25262,50446,-0.7582007464152426
2024-04-29,25152,25400,24849,25400,85660,0.5462750376058902
2024-04-30,25399,25702,25151,25565,68238,0.6496062992125984
