날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,41603,43418,41210,42437,1252663,0.3475999054149917
2020-10-06,35519,38610,34881,36844,17277063,-13.179536725027688
2020-10-07,37383,39297,37187,39052,4632027,5.992834654217783
2020-10-08,39984,41210,39640,41014,2768314,5.024070470142374
2020-10-12,42240,44644,41406,44105,3101551,7.536450967962159
2020-10-13,44693,47637,44497,47049,2919018,6.674980160979481
2020-10-14,47343,48471,44301,45577,2949272,-3.1286531063359475
2020-10-15,46165,48078,44840,48079,4364787,5.489610987998333
2020-10-16,47490,47735,46263,46460,2592880,-3.367374529420329
2020-10-19,46705,46705,44497,45135,2412861,-2.851915626345243
2020-10-20,44840,45724,42976,45135,2215926,0.0
2020-10-21,45478,46852,44890,46117,1676282,2.175695136811787
2020-10-22,45478,45969,44644,45577,1513648,-1.1709347962790293
2020-10-23,45675,45822,42338,42339,1672825,-7.104460583188889
2020-10-26,40523,41112,39150,39150,1641223,-7.532062637284772
2020-10-27,39550,42000,38950,39550,1666171,1.0217113665389528
2020-10-28,40000,43200,39900,42900,1112963,8.470290771175728
2020-10-29,41500,43250,41100,43100,957940,0.4662004662004662
2020-10-30,43300,43750,41200,41500,710980,-3.7122969837587005
