날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,74151325800,373825,421950640,68658635
2020-04-02,96122089000,2670180,3447392465,68658635
2020-04-03,98525141225,7269620,11949406070,68658635
2020-04-06,101271486625,1293907,1859849105,68658635
2020-04-07,107107470600,2457207,3725701115,68658635
2020-04-08,102644659325,1658150,2625516250,68658635
2020-04-09,105047711550,363075,553591500,68658635
2020-04-10,99555020750,467328,681406775,68658635
2020-04-13,129421526975,2895636,5441710965,68658635
2020-04-14,118779438550,17789381,38509936050,68658635
2020-04-16,109510522825,2769034,4568421385,68658635
2020-04-17,113630040925,1618854,2660308035,68658635
2020-04-20,109510522825,1116421,1778332830,68658635
2020-04-21,106077591075,694176,1063214530,68658635
2020-04-22,107107470600,295337,447280330,68658635
2020-04-23,109510522825,531503,846396885,68658635
2020-04-24,106420884250,247737,388439625,68658635
2020-04-27,109167229650,198669,312359540,68658635
2020-04-28,109167229650,241916,382478240,68658635
2020-04-29,108823936475,312732,497226255,68658635
2020-05-04,108480643300,216465,340198295,68658635
2020-05-06,112600161400,499726,806328920,68658635
2020-05-07,113286747750,322644,530225250,68658635
2020-05-08,114316627275,251068,415378250,68658635
2020-05-11,113630040925,239408,395002185,68658635
2020-05-12,109853816000,269420,431880545,68658635
2020-05-13,114659920450,266650,436782260,68658635
2020-05-14,113286747750,257596,421740845,68658635
2020-05-15,112600161400,170178,278004300,68658635
2020-05-18,112600161400,162022,267096885,68658635
2020-05-19,115689799975,280579,467351035,68658635
2020-05-20,115346506800,224811,376627185,68658635
2020-05-21,132854458725,3372093,6154856560,68658635
2020-05-22,122898956650,1741309,3262147725,68658635
2020-05-25,121525783950,340222,605223850,68658635
2020-05-26,123242249825,268983,475059585,68658635
2020-05-27,124615422525,411368,749711755,68658635
2020-05-28,118779438550,388115,676849875,68658635
2020-05-29,119122731725,219438,375019355,68658635
2020-06-01,120495904425,211140,369124070,68658635
2020-06-02,121869077125,206927,365969215,68658635
2020-06-03,125302008875,401040,725086535,68658635
2020-06-04,124272129350,237059,429521870,68658635
2020-06-05,122212370300,250294,444770980,68658635
2020-06-08,121869077125,156344,276785085,68658635
2020-06-09,120495904425,294714,522355850,68658635
2020-06-10,119809318075,153135,267848505,68658635
2020-06-11,121525783950,700044,1258654215,68658635
2020-06-12,115689799975,244539,408778630,68658635
2020-06-15,108823936475,237343,391861625,68658635
2020-06-16,111913575050,115253,187255510,68658635
2020-06-17,111226988700,140037,225002450,68658635
2020-06-18,112943454575,98651,160503305,68658635
2020-06-19,111913575050,86021,140857300,68658635
2020-06-22,109167229650,183088,293357370,68658635
2020-06-23,117406265850,2315470,4053931205,68658635
2020-06-24,119809318075,598316,1043726420,68658635
2020-06-25,119122731725,328845,570747560,68658635
2020-06-26,118092852200,167678,285874130,68658635
2020-06-29,122555663475,647665,1165388960,68658635
2020-06-30,121182490775,303605,543016615,68658635
