날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,3855,3945,3830,3885,71993,0.7782101167315175
2020-10-06,3885,3925,3880,3885,80737,0.0
2020-10-07,3885,3920,3845,3905,101000,0.5148005148005148
2020-10-08,3970,4050,3900,4000,122896,2.4327784891165174
2020-10-12,4015,4070,3955,3970,49740,-0.75
2020-10-13,4000,4000,3870,3970,152175,0.0
2020-10-14,4000,4025,3930,3965,99464,-0.12594458438287154
2020-10-15,3965,4000,3790,3910,127168,-1.3871374527112232
2020-10-16,3875,4220,3820,4110,417453,5.115089514066496
2020-10-19,4110,4290,3985,3995,370075,-2.798053527980535
2020-10-20,3930,4190,3905,4190,155490,4.881101376720901
2020-10-21,4160,4210,4115,4145,75196,-1.0739856801909307
2020-10-22,4135,4140,3975,3985,98328,-3.8600723763570564
2020-10-23,3990,4020,3910,3985,64189,0.0
2020-10-26,4045,4100,3870,3870,208425,-2.8858218318695106
2020-10-27,3805,3895,3755,3860,72643,-0.2583979328165375
2020-10-28,3825,3930,3825,3930,83899,1.8134715025906734
2020-10-29,3860,3920,3800,3850,83651,-2.035623409669211
2020-10-30,3825,3900,3810,3875,42735,0.6493506493506493
