날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1199,1223,1136,1140,655646,-4.841402337228715
2024-06-04,1137,1137,1058,1060,594936,-7.017543859649122
2024-06-05,1060,1090,1060,1070,265526,0.9433962264150944
2024-06-07,1078,1265,1078,1160,1777595,8.411214953271028
2024-06-10,1160,1185,1109,1111,292050,-4.224137931034483
2024-06-11,1111,1120,1078,1100,381500,-0.9900990099009901
2024-06-12,1100,1270,1100,1160,1484764,5.454545454545454
2024-06-13,1160,1270,1120,1140,1846193,-1.7241379310344827
2024-06-14,1140,1152,1120,1130,278012,-0.8771929824561403
2024-06-17,1130,1134,1090,1101,321410,-2.566371681415929
2024-06-18,1100,1100,1079,1081,298725,-1.8165304268846505
2024-06-19,1069,1079,1032,1040,412197,-3.7927844588344124
2024-06-20,1040,1086,1025,1042,346125,0.19230769230769232
2024-06-21,1042,1050,1004,1019,339142,-2.2072936660268714
2024-06-24,1019,1054,1013,1050,100599,3.042198233562316
2024-06-25,1050,1059,1000,1015,100069,-3.3333333333333335
2024-06-26,1010,1029,1000,1011,127655,-0.3940886699507389
2024-06-27,1011,1055,1005,1025,136190,1.3847675568743818
2024-06-28,1018,1027,995,1005,153125,-1.951219512195122
