news_title,news_category,news_date
[단독]넉 달 만에 새 CFO 선임…바디프랜드 정상화 시동,산업중기·벤처,2023.06.27
"NH증권, 공개매수로 새 금맥 캔다…역대 최대 수수료",증권IB&Deal,2023.06.14
부동산 온기 돌지만…맥 못추는 인테리어주,증권국내증시,2023.06.12
"[단독] 한샘, 방배사옥 매각 검토 중 난항…삼호아파트 지분이 발목",부동산부동산일반,2023.06.02
"""한샘, 2024년 이후 이익 회복""…목표가↓",증권국내증시,2023.05.31
"한샘, GPS로 '고객 동선' 분석…매장안내·상담예약 원스톱 연결",산업기업,2023.05.21
[이번주 증시 캘린더] 모니터랩·트루엔 코스닥 상장,증권국내증시,2023.05.15
‘국내 가구 시장 30조 된다?’…계속된 적자에 속만 쓰린 유통3사,증권국내증시,2023.05.14
리빙·가구 뛰어든 유통 빅3 '엇갈린 성적표',산업기업,2023.05.07
"한샘, 1분기 157억 영업손실…매출도 11%↓",증권국내증시,2023.05.04
"한샘, 하남스타필드점 리뉴얼…“디지털 역량 집약”",산업기업,2023.05.02
[목표가 UP&DOWN] ‘미국 인프라 투자’ 건설기계 종목 목표주가 무더기 상향,증권종목·투자전략,2023.04.27
"""습식형 타일 시장 겨냥""…한샘, 욕실 신상품 5종 출시",산업기업,2023.04.26
"""한샘, 올 1분기 200억대 적자 전망""",산업기업,2023.04.16
"[다음주 증시전망] ""박스권 장세""…美 기업 실적·中 경제지표에 쏠리는 눈",증권국내증시,2023.04.15
적자 쓴맛 본 한샘의 승부수…“DT로 새로운 50년 시작”,산업기업,2023.04.02
