날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,67800,67800,67300,67600,639,0.14814814814814814
2024-03-05,68200,68200,67000,67300,657,-0.4437869822485207
2024-03-06,67700,67700,67200,67500,712,0.2971768202080238
2024-03-07,68100,68100,67300,67500,394,0.0
2024-03-08,68000,68000,66900,67300,292,-0.2962962962962963
2024-03-11,68000,68000,66900,67400,356,0.1485884101040119
2024-03-12,67900,68100,66900,67500,713,0.1483679525222552
2024-03-13,68000,68100,67600,68000,1063,0.7407407407407408
2024-03-14,68400,68400,67700,68100,192,0.14705882352941177
2024-03-15,67300,68700,67300,68100,706,0.0
2024-03-18,68100,70000,68100,68400,551,0.4405286343612335
2024-03-19,68400,68900,68200,68500,831,0.14619883040935672
2024-03-20,68800,68800,68100,68500,1015,0.0
2024-03-21,69400,69400,68000,68500,597,0.0
2024-03-22,68800,69000,68500,68700,536,0.291970802919708
2024-03-25,68800,68900,67900,68200,467,-0.727802037845706
2024-03-26,68600,68600,68000,68300,717,0.1466275659824047
2024-03-27,68800,68800,68000,68400,532,0.14641288433382138
2024-03-28,68700,68700,68000,68200,228,-0.29239766081871343
2024-03-29,68600,68600,67500,68100,294,-0.1466275659824047
