날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,2788278367400,840890,18779360500,123375149
2022-10-05,2732759550350,392911,8812318500,123375149
2022-10-06,2825290912100,497099,11397999750,123375149
2022-10-07,2769772095050,766748,17243318250,123375149
2022-10-11,2701915763100,393358,8628266150,123375149
2022-10-12,2732759550350,386493,8483380050,123375149
2022-10-13,2621721916250,449717,9689182850,123375149
2022-10-14,2664903218400,414092,8960647050,123375149
2022-10-17,2621721916250,401480,8446546800,123375149
2022-10-18,2677240733300,373738,8016816350,123375149
2022-10-19,2640228188600,242220,5234177400,123375149
2022-10-20,2621721916250,494176,10599452600,123375149
2022-10-21,2584709371550,578936,12055031200,123375149
2022-10-24,2597046886450,388083,8259478900,123375149
2022-10-25,2461334222550,1402570,28210804750,123375149
2022-10-26,2442827950200,438814,8744197950,123375149
2022-10-27,2498346767250,401966,8130016600,123375149
2022-10-28,2504515524700,296577,6050249650,123375149
2022-10-31,2547696826850,325421,6670810100,123375149
2022-11-01,2584709371550,393271,8251767550,123375149
2022-11-02,2658734460950,729488,15720473150,123375149
2022-11-03,2658734460950,526478,11405628400,123375149
2022-11-04,2819122154650,3513041,82059622150,123375149
2022-11-07,2862303456800,812500,18698209600,123375149
2022-11-08,2849965941900,537775,12433864650,123375149
2022-11-09,2874640971700,623144,14620664400,123375149
2022-11-10,2812953397200,737538,16969348800,123375149
2022-11-11,2812953397200,688621,15758478250,123375149
2022-11-14,2794447124850,506222,11479972250,123375149
2022-11-15,2775940852500,400303,9045052500,123375149
2022-11-16,2831459669550,629774,14389068700,123375149
2022-11-17,2751265822700,484766,10954202450,123375149
2022-11-18,2714253278000,378927,8406734150,123375149
2022-11-21,2708084520550,283354,6219893900,123375149
2022-11-22,2738928307800,315175,6992586450,123375149
2022-11-23,2923991031300,1709614,39661115500,123375149
2022-11-24,2893147244050,615023,14373693950,123375149
2022-11-25,2911653516400,560109,13309768150,123375149
2022-11-28,2880809729150,395869,9270842800,123375149
2022-11-29,2954834818550,951297,22664823500,123375149
2022-11-30,2961003576000,702004,16902174900,123375149
2022-12-01,2930159788750,427145,10249981900,123375149
2022-12-02,2899316001500,325011,7649003500,123375149
2022-12-05,2856134699350,452301,10439733650,123375149
2022-12-06,2819122154650,393044,9069133600,123375149
2022-12-07,2825290912100,429561,9807749900,123375149
2022-12-08,2800615882300,544357,12331986200,123375149
2022-12-09,2837628427000,355305,8128463350,123375149
2022-12-12,2800615882300,359593,8161846400,123375149
2022-12-13,2886978486600,673256,15735875150,123375149
2022-12-14,2886978486600,288909,6750794300,123375149
2022-12-15,2893147244050,322753,7587746950,123375149
2022-12-16,2936328546200,432246,10179091300,123375149
2022-12-19,2886978486600,237849,5611834300,123375149
2022-12-20,2923991031300,953694,22877079450,123375149
2022-12-21,3072041210100,1328578,32730631650,123375149
2022-12-22,3084378725000,631219,15745443650,123375149
2022-12-23,3047366180300,465101,11566354000,123375149
2022-12-26,3041197422850,395318,9786516400,123375149
2022-12-27,3028859907950,816039,19911336900,123375149
2022-12-28,2911653516400,613029,14621950000,123375149
2022-12-29,2788278367400,722802,16458067100,123375149
