날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,6130,6700,6000,6700,1146282,9.656301145662848
2020-10-06,6650,6830,6460,6700,653237,0.0
2020-10-07,6620,7160,6600,6670,797878,-0.44776119402985076
2020-10-08,6750,7260,6640,7150,528598,7.19640179910045
2020-10-12,7180,7230,6920,7130,397918,-0.27972027972027974
2020-10-13,7140,7450,6990,7240,436472,1.5427769985974753
2020-10-14,7160,7380,7060,7200,336437,-0.5524861878453038
2020-10-15,7200,7240,6550,6760,541590,-6.111111111111111
2020-10-16,6750,6770,6250,6530,332977,-3.4023668639053253
2020-10-19,6440,6500,6100,6100,220448,-6.584992343032159
2020-10-20,6050,6190,5710,6160,329127,0.9836065573770493
2020-10-21,6160,6280,6050,6110,137704,-0.8116883116883116
2020-10-22,6110,6220,5900,5900,108458,-3.436988543371522
2020-10-23,5940,6090,5840,5890,96534,-0.1694915254237288
2020-10-26,6010,6010,5410,5500,195964,-6.621392190152801
2020-10-27,5410,5750,5250,5510,238454,0.18181818181818182
2020-10-28,5540,5980,5480,5680,224139,3.0852994555353903
2020-10-29,5510,5660,5330,5640,124612,-0.7042253521126761
2020-10-30,5590,5680,5330,5400,147855,-4.25531914893617
