날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,4480,4680,4460,4660,3562488,-13.703703703703704
2020-10-06,4640,4720,4540,4580,1356108,-1.7167381974248928
2020-10-07,4460,4660,4400,4640,1397726,1.3100436681222707
2020-10-08,4680,4760,4600,4660,997093,0.43103448275862066
2020-10-12,4820,4860,4700,4760,1178896,2.1459227467811157
2020-10-13,4780,4800,4660,4740,349840,-0.42016806722689076
2020-10-14,4720,4800,4660,4660,462187,-1.6877637130801686
2020-10-15,4680,4700,4500,4580,459758,-1.7167381974248928
2020-10-16,4580,4600,4420,4480,496237,-2.1834061135371177
2020-10-19,4540,4540,4420,4480,268185,0.0
2020-10-20,4480,4520,4260,4380,432601,-2.232142857142857
2020-10-21,4380,4460,4320,4420,230373,0.91324200913242
2020-10-22,4440,4460,4340,4340,221305,-1.809954751131222
2020-10-23,4360,4440,4320,4360,255024,0.4608294930875576
2020-10-26,4360,4380,4200,4200,359311,-3.669724770642202
2020-10-27,4120,4240,4060,4140,196779,-1.4285714285714286
2020-10-28,4100,4280,4080,4280,183157,3.3816425120772946
2020-10-29,4180,4240,4140,4200,188164,-1.8691588785046727
2020-10-30,4180,4220,4100,4140,156313,-1.4285714285714286
