날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,12861653400,1722,73735700,304058
2020-07-02,12785638900,2539,107925200,304058
2020-07-03,12892059200,1642,69226500,304058
2020-07-06,13256928800,2703,116756400,304058
2020-07-07,13576189700,5073,221931100,304058
2020-07-08,14412349200,11933,552185600,304058
2020-07-09,14777218800,7762,376335400,304058
2020-07-10,14397146300,4671,217676700,304058
2020-07-13,13986668000,3926,180698050,304058
2020-07-14,13910653500,1791,81491000,304058
2020-07-15,13713015800,1905,86072150,304058
2020-07-16,13591392600,996,44277750,304058
2020-07-17,13120102700,2602,113181400,304058
2020-07-20,13545783900,2499,109941500,304058
2020-07-21,17604958200,14133,818300700,304058
2020-07-22,15537363800,107066,6284808000,304058
2020-07-23,15294117400,21093,1026797550,304058
2020-07-24,15035668100,9259,465366350,304058
2020-07-27,16753595800,124374,7100413850,304058
2020-07-28,15993450800,11259,582022300,304058
2020-07-29,16784001600,54038,3106786000,304058
2020-07-30,16449537800,10942,601218700,304058
2020-07-31,15780610200,5717,301627600,304058
2020-08-03,15932639200,4032,207343800,304058
2020-08-04,15902233400,2730,142766100,304058
2020-08-05,15658987000,4221,216968100,304058
2020-08-06,15750204400,2387,123684000,304058
2020-08-07,15811016000,3199,166644100,304058
2020-08-10,16510349400,6032,320675200,304058
2020-08-11,16510349400,3391,183802400,304058
2020-08-12,16540755200,5170,282682900,304058
2020-08-13,16510349400,10517,582228100,304058
2020-08-14,16419132000,1817,96677700,304058
2020-08-18,15567769600,5203,266078750,304058
2020-08-19,15811016000,991,51302300,304058
2020-08-20,15142088400,3690,182473100,304058
2020-08-21,15294117400,580,28653650,304058
2020-08-24,15172494200,1933,95910450,304058
2020-08-25,15202900000,565,28168450,304058
2020-08-26,15111682600,1056,52055800,304058
2020-08-27,14731610100,3182,154336250,304058
2020-08-28,14762015900,931,45327700,304058
2020-08-31,15202900000,1892,93944500,304058
2020-09-01,15050871000,295,14575950,304058
2020-09-02,14959653600,971,47646000,304058
2020-09-03,14868436200,746,36487350,304058
2020-09-04,14838030400,916,44102250,304058
2020-09-07,15111682600,974,47924750,304058
2020-09-08,15142088400,411,20438400,304058
2020-09-09,14898842000,427,20975250,304058
2020-09-10,14898842000,758,37091150,304058
2020-09-11,15126885500,1228,59748400,304058
2020-09-14,15506958000,2922,147080250,304058
2020-09-15,15263711600,567,28432200,304058
2020-09-16,15187697100,360,17968600,304058
2020-09-17,14959653600,1666,81295900,304058
2020-09-18,14974856500,1296,64006050,304058
2020-09-21,14670798500,1520,73446550,304058
2020-09-22,13986668000,2288,106722650,304058
2020-09-23,14397146300,558,25591600,304058
2020-09-24,14351537600,1750,79255550,304058
2020-09-25,14503566600,368,17352550,304058
2020-09-28,14290726000,268,12657050,304058
2020-09-29,14533972400,344,16373400,304058
