날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,7330,7380,7250,7260,4104,-0.9549795361527967
2024-04-02,7290,7370,7100,7150,12642,-1.5151515151515151
2024-04-03,7150,7210,7130,7180,5531,0.4195804195804196
2024-04-04,7130,7170,7100,7140,5035,-0.5571030640668524
2024-04-05,7130,7140,7100,7110,2972,-0.42016806722689076
2024-04-08,7110,7110,7020,7020,2065,-1.2658227848101267
2024-04-09,7000,7070,6930,6960,16395,-0.8547008547008548
2024-04-11,6990,7060,6860,7000,10173,0.5747126436781609
2024-04-12,6910,7040,6860,6940,2001,-0.8571428571428572
2024-04-15,7000,7000,6820,6890,2876,-0.7204610951008645
2024-04-16,6880,6880,6780,6850,3235,-0.5805515239477503
2024-04-17,6790,6840,6650,6660,12911,-2.7737226277372264
2024-04-18,6640,6720,6640,6680,7575,0.3003003003003003
2024-04-19,6680,6680,6500,6600,9210,-1.1976047904191618
2024-04-22,6600,6640,6530,6560,5802,-0.6060606060606061
2024-04-23,6560,6630,6550,6570,2873,0.1524390243902439
2024-04-24,6570,6630,6540,6580,6163,0.15220700152207
2024-04-25,6580,6590,6420,6550,3305,-0.4559270516717325
2024-04-26,6530,6590,6480,6510,3759,-0.6106870229007634
2024-04-29,6500,6600,6470,6530,5623,0.30721966205837176
2024-04-30,6540,6600,6440,6500,3007,-0.45941807044410415
