날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,1690,1705,1665,1695,587739,0.5934718100890208
2020-10-06,1700,1715,1680,1700,783664,0.2949852507374631
2020-10-07,1690,1725,1685,1720,743379,1.1764705882352942
2020-10-08,1720,1760,1710,1760,1511245,2.3255813953488373
2020-10-12,1775,1800,1725,1765,2785696,0.2840909090909091
2020-10-13,1770,1785,1745,1780,1242266,0.84985835694051
2020-10-14,1780,1795,1760,1790,976128,0.5617977528089888
2020-10-15,1795,1795,1765,1790,1232188,0.0
2020-10-16,1790,1795,1725,1755,1686877,-1.9553072625698324
2020-10-19,1750,1785,1740,1770,863503,0.8547008547008548
2020-10-20,1760,1780,1745,1760,659308,-0.5649717514124294
2020-10-21,1760,1800,1750,1800,1640290,2.272727272727273
2020-10-22,1790,1810,1755,1755,1324195,-2.5
2020-10-23,1760,1790,1755,1770,1061462,0.8547008547008548
2020-10-26,1775,1780,1755,1760,1050940,-0.5649717514124294
2020-10-27,1750,1800,1740,1780,1234383,1.1363636363636365
2020-10-28,1790,1815,1785,1795,1298615,0.8426966292134831
2020-10-29,1755,1795,1750,1795,797265,0.0
2020-10-30,1790,1800,1775,1780,874340,-0.8356545961002786
