,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,16890,16890,16545,16770,11055,0.0,,,,,,,
1,2017-01-03,16645,17655,16620,17630,42270,5.128205128205128,,,,,,,
2,2017-01-04,17950,17950,17160,17335,20930,-1.6732841747022122,,,,,,,
3,2017-01-05,17210,18245,17210,18245,42215,5.249495240842227,,,,,,,
4,2017-01-06,18415,19080,18245,18465,49499,1.2058098109070978,,,,,,,
5,2017-01-09,18540,19425,18540,19425,36133,5.199025182778229,,,,,,,
6,2017-01-10,19665,20624,19495,20455,99441,5.302445302445302,,,,,,,
7,2017-01-11,20550,21779,20205,21365,83086,4.448790026888291,,,,,,,
8,2017-01-12,21390,24195,19475,21270,186071,-0.444652468991341,,,,,,,
9,2017-01-13,21215,22540,20895,22545,67230,5.994358251057828,,,,,,,
10,2017-01-16,22720,22990,22225,22400,43957,-0.6431581281880683,,,,,,,
11,2017-01-17,22545,22815,21270,22400,44686,0.0,,,,,,,
12,2017-01-18,22614,22614,22025,22300,26496,-0.4464285714285714,,,,,,,
13,2017-01-19,22225,22840,22155,22670,24209,1.6591928251121075,,,,,,,
14,2017-01-20,22770,23135,22375,22450,30538,-0.9704455227172474,,86.00385235721716,,,,,
15,2017-01-23,22520,23015,22130,22130,23633,-1.425389755011136,,79.56641106142384,,,,,
16,2017-01-24,22225,22400,21245,21565,26668,-2.553095345684591,,69.65309508775387,,,,,
17,2017-01-25,21924,21924,20550,20775,36513,-3.663343380477626,,58.64987931673553,,,,,
18,2017-01-26,20800,24440,20455,22695,106611,9.24187725631769,,70.74555027977291,,,,,
19,2017-01-31,22695,23310,22425,22500,28892,-0.8592200925313946,20769.5,68.55227511185372,16812.79316223706,20769.5,24726.20683776294,38.10112749717557,0.7186793299271065
20,2017-02-01,22319,22764,22075,22250,17586,-1.1111111111111112,21043.5,65.73841003646172,17494.640887552734,21043.5,24592.359112447266,33.72879143153246,0.6699842064409267
21,2017-02-02,22294,22294,21585,21980,14516,-1.2134831460674158,21261.0,62.74300766911864,18059.408833095644,21261.0,24462.591166904356,30.117032753909562,0.6122879159950967
22,2017-02-03,21955,22815,21685,22425,22037,2.024567788898999,21515.5,65.53072688136277,18836.061812618176,21515.5,24194.938187381824,24.907050148793417,0.6697184141591834
23,2017-02-06,22180,22840,21905,22130,14471,-1.3154960981047938,21709.75,62.20771297178154,19481.579281675215,21709.75,23937.920718324785,20.52691273114417,0.5943038153548572
24,2017-02-07,22344,22344,21435,21440,10971,-3.1179394487121552,21858.5,55.16179875284629,20189.63481670927,21858.5,23527.36518329073,15.269713688411656,0.37461539608166966
25,2017-02-08,21629,21879,21165,21365,6103,-0.3498134328358209,21955.5,54.440013184778344,20685.93353856523,21955.5,23225.06646143477,11.564905936414746,0.26744029637776473
26,2017-02-09,21785,22005,21365,21490,8705,0.5850690381465012,22007.25,55.48546741726214,20914.48984790806,22007.25,23100.01015209194,9.93091051441631,0.26332866868827765
27,2017-02-10,21899,21924,21385,21415,6590,-0.3489995346672871,22009.75,54.67479658929522,20922.664561775386,22009.75,23096.835438224614,9.878217046759861,0.22644744419936183
28,2017-02-13,21459,21484,20355,20530,31409,-4.132617324305393,21972.75,46.11315864585997,20746.06146985064,21972.75,23199.43853014936,11.165543959216397,-0.08806696424573737
29,2017-02-14,20524,20599,19270,19595,35261,-4.554310764734535,21825.25,39.13980945658134,20249.501051087136,21825.25,23400.998948912864,14.43968750793566,-0.20767935512147656
30,2017-02-15,19570,20234,19500,19500,14659,-0.4848175554988517,21680.25,38.502713920958236,19832.501437559753,21680.25,23527.998562440247,17.045454387659248,-0.08997475206275678
31,2017-02-16,19125,19959,18310,19250,41927,-1.282051282051282,21522.75,36.80489068219131,19426.905361196827,21522.75,23618.594638803173,19.475621273333317,-0.04220383465490264
