날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,481593000000,3606,348966800,4970000
2020-10-06,485072000000,3298,321126300,4970000
2020-10-07,487060000000,3813,373026900,4970000
2020-10-08,487557000000,6271,614549100,4970000
2020-10-12,487557000000,4634,454352400,4970000
2020-10-13,486066000000,1483,144768000,4970000
2020-10-14,485072000000,4875,477052300,4970000
2020-10-15,491036000000,6850,675627300,4970000
2020-10-16,487557000000,2173,214908400,4970000
2020-10-19,491036000000,2857,281891200,4970000
2020-10-20,487060000000,2043,200635200,4970000
2020-10-21,488054000000,3330,326692000,4970000
2020-10-22,487557000000,1379,135245800,4970000
2020-10-23,487060000000,4371,428324800,4970000
2020-10-26,487060000000,4764,466223200,4970000
2020-10-27,488054000000,3966,388642800,4970000
2020-10-28,488054000000,2548,250592600,4970000
2020-10-29,486563000000,5918,575881300,4970000
2020-10-30,486066000000,2091,204887200,4970000
2020-11-02,486066000000,2057,200935900,4970000
2020-11-03,486563000000,2924,285387100,4970000
2020-11-04,487060000000,2071,202372500,4970000
2020-11-05,488054000000,3612,353763100,4970000
2020-11-06,487060000000,2259,221219800,4970000
2020-11-09,494515000000,4498,445873100,4970000
2020-11-10,494515000000,1595,158715400,4970000
2020-11-11,506940000000,4512,454990600,4970000
2020-11-12,529305000000,6989,737295500,4970000
2020-11-13,536760000000,8354,898328500,4970000
2020-11-16,554155000000,6093,670824500,4970000
2020-11-17,551670000000,6922,763387000,4970000
2020-11-18,546700000000,2048,225876500,4970000
2020-11-19,531790000000,3013,324774000,4970000
2020-11-20,531790000000,665,71452000,4970000
2020-11-23,524335000000,2005,213439500,4970000
2020-11-24,519365000000,3802,401324500,4970000
2020-11-25,516880000000,2250,235968000,4970000
2020-11-26,521850000000,649,67853000,4970000
2020-11-27,521850000000,2472,257911500,4970000
2020-11-30,521850000000,1960,203974500,4970000
2020-12-01,519365000000,1372,143847500,4970000
2020-12-02,519365000000,3051,320157500,4970000
2020-12-03,521850000000,4167,437070500,4970000
2020-12-04,541730000000,2542,271475500,4970000
2020-12-07,541730000000,3064,336410500,4970000
2020-12-08,546700000000,4605,503161000,4970000
2020-12-09,546700000000,6816,750249500,4970000
2020-12-10,549185000000,5186,571043000,4970000
2020-12-11,551670000000,1941,217929000,4970000
2020-12-14,551670000000,4247,469875000,4970000
2020-12-15,559125000000,1435,160408500,4970000
2020-12-16,544215000000,6104,675149500,4970000
2020-12-17,534275000000,4360,470143500,4970000
2020-12-18,534275000000,9123,982853500,4970000
2020-12-21,539245000000,4977,535455000,4970000
2020-12-22,546700000000,4056,443490500,4970000
2020-12-23,551670000000,3009,333086500,4970000
2020-12-24,566580000000,4694,535139000,4970000
2020-12-28,576520000000,8307,962428500,4970000
2020-12-29,586460000000,3865,455382000,4970000
2020-12-30,603855000000,4876,596210000,4970000
