날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,12800,13150,12700,13100,82433,3.149606299212598
2020-12-02,13050,13250,12950,13200,55112,0.7633587786259541
2020-12-03,13200,13500,13200,13350,82913,1.1363636363636365
2020-12-04,13550,13550,13000,13100,68061,-1.8726591760299627
2020-12-07,13200,13200,12750,12900,55890,-1.5267175572519083
2020-12-08,12950,13150,12800,12900,28397,0.0
2020-12-09,12900,13000,12800,12950,32482,0.3875968992248062
2020-12-10,12950,13300,12750,12750,103397,-1.5444015444015444
2020-12-11,12900,13300,12650,13300,146957,4.313725490196078
2020-12-14,13150,13200,12900,13200,66772,-0.7518796992481203
2020-12-15,13200,13250,12950,13250,55443,0.3787878787878788
2020-12-16,13250,13250,13050,13100,35601,-1.1320754716981132
2020-12-17,13100,13150,12950,13000,47420,-0.7633587786259541
2020-12-18,13000,13250,12950,12950,42582,-0.38461538461538464
2020-12-21,12950,13050,12900,13050,41414,0.7722007722007722
2020-12-22,13050,13050,12750,12800,50091,-1.9157088122605364
2020-12-23,12950,12950,12750,12850,32661,0.390625
2020-12-24,12900,12900,12750,12850,65690,0.0
2020-12-28,12950,13200,12900,13000,240699,1.1673151750972763
2020-12-29,12400,12550,12200,12300,115354,-5.384615384615385
2020-12-30,12300,12300,12150,12200,48914,-0.8130081300813009
