날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,3025,3035,2990,3015,361663,-0.16556291390728478
2020-09-02,3050,3125,3010,3085,509561,2.321724709784411
2020-09-03,3160,3225,3125,3175,883380,2.9173419773095626
2020-09-04,3005,3125,3005,3100,509697,-2.3622047244094486
2020-09-07,3110,3180,3040,3160,470156,1.935483870967742
2020-09-08,3190,3190,3110,3120,429967,-1.2658227848101267
2020-09-09,3075,3090,3025,3050,420437,-2.2435897435897436
2020-09-10,3090,3090,3045,3075,239631,0.819672131147541
2020-09-11,3060,3085,3020,3065,195465,-0.3252032520325203
2020-09-14,3085,3095,3030,3085,600872,0.6525285481239804
2020-09-15,3100,3105,3045,3090,309380,0.1620745542949757
2020-09-16,3100,3105,3025,3030,410117,-1.9417475728155338
2020-09-17,3045,3045,2970,2990,343007,-1.3201320132013201
2020-09-18,2990,3020,2955,2975,216285,-0.5016722408026756
2020-09-21,2975,3000,2855,2895,528548,-2.689075630252101
2020-09-22,2880,2895,2780,2805,321284,-3.1088082901554404
2020-09-23,2815,2855,2750,2790,260505,-0.53475935828877
2020-09-24,2740,2750,2645,2655,561334,-4.838709677419355
2020-09-25,2685,2700,2655,2670,211583,0.5649717514124294
2020-09-28,2700,2730,2680,2715,160902,1.6853932584269662
2020-09-29,2750,2785,2735,2760,177635,1.6574585635359116
