날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,1600,1600,1538,1562,638822,-2.73972602739726
2024-11-04,1562,1571,1531,1542,409869,-1.2804097311139564
2024-11-05,1557,1595,1542,1578,346249,2.3346303501945527
2024-11-06,1570,1592,1550,1562,436887,-1.0139416983523446
2024-11-07,1560,1588,1528,1554,424229,-0.5121638924455826
2024-11-08,1554,1581,1528,1534,324956,-1.287001287001287
2024-11-11,1526,1527,1463,1475,722283,-3.8461538461538463
2024-11-12,1472,1475,1395,1415,806137,-4.067796610169491
2024-11-13,1392,1413,1353,1359,720036,-3.9575971731448765
2024-11-14,1325,1369,1325,1340,611551,-1.398086828550405
2024-11-15,1340,1353,1300,1339,361535,-0.0746268656716418
2024-11-18,1325,1348,1305,1324,348503,-1.1202389843166543
2024-11-19,1326,1375,1310,1351,417280,2.0392749244712993
2024-11-20,1341,1390,1333,1360,218401,0.6661732050333087
2024-11-21,1375,1375,1334,1343,176295,-1.25
2024-11-22,1330,1368,1330,1344,286308,0.07446016381236038
2024-11-25,1344,1414,1344,1405,582329,4.538690476190476
2024-11-26,1400,1419,1385,1392,176620,-0.9252669039145907
2024-11-27,1392,1422,1383,1405,266869,0.9339080459770116
2024-11-28,1401,1480,1397,1480,412626,5.338078291814947
2024-11-29,1498,1498,1420,1435,310847,-3.040540540540541
