날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,992,1020,982,1005,147367,2.4464831804281344
2020-10-06,1020,1025,1005,1010,89371,0.4975124378109453
2020-10-07,1010,1025,1000,1015,45411,0.49504950495049505
2020-10-08,1020,1035,1005,1025,70540,0.9852216748768473
2020-10-12,1035,1035,1010,1030,98957,0.4878048780487805
2020-10-13,1040,1040,1015,1025,49431,-0.48543689320388345
2020-10-14,1035,1035,1010,1010,93756,-1.4634146341463417
2020-10-15,1025,1025,999,1005,156578,-0.49504950495049505
2020-10-16,1005,1015,998,1000,94015,-0.4975124378109453
2020-10-19,1010,1010,999,1000,76273,0.0
2020-10-20,1000,1010,996,1000,77909,0.0
2020-10-21,1005,1060,1000,1035,166289,3.5000000000000004
2020-10-22,1035,1040,1010,1035,48969,0.0
2020-10-23,1035,1100,1030,1065,320093,2.898550724637681
2020-10-26,1065,1075,1015,1060,60933,-0.4694835680751174
2020-10-27,1050,1050,1015,1020,76257,-3.7735849056603774
2020-10-28,1020,1040,1020,1025,40973,0.49019607843137253
2020-10-29,1015,1020,1000,1015,68455,-0.975609756097561
2020-10-30,1020,1030,1005,1005,55008,-0.9852216748768473
