날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,165500,170000,164000,166000,91669,-2.0648967551622417
2024-10-04,167600,169500,163000,169200,62452,1.9277108433734942
2024-10-07,168600,172600,166200,170000,55577,0.4728132387706856
2024-10-08,168300,173000,167200,170400,58300,0.2352941176470588
2024-10-10,173000,178200,170300,174100,109860,2.171361502347418
2024-10-11,174100,184100,174100,182900,126708,5.054566341183228
2024-10-14,182900,198700,182800,192500,234159,5.248769819573537
2024-10-15,196100,204500,189100,189500,167595,-1.5584415584415585
2024-10-16,185600,197200,183500,190900,208028,0.7387862796833773
2024-10-17,198000,210000,194400,210000,302126,10.00523834468308
2024-10-18,208000,215500,203000,206000,179937,-1.9047619047619049
2024-10-21,210000,214000,205500,207000,118976,0.48543689320388345
2024-10-22,207000,215000,207000,209000,119826,0.966183574879227
2024-10-23,208000,211000,200000,200500,115586,-4.0669856459330145
2024-10-24,199000,206000,196500,204000,85579,1.7456359102244388
2024-10-25,204500,216500,202000,206000,157495,0.9803921568627451
2024-10-28,206000,212000,206000,209500,96409,1.6990291262135921
2024-10-29,212500,218500,199900,202000,110300,-3.579952267303103
2024-10-30,198000,204000,198000,202500,52669,0.24752475247524752
2024-10-31,198500,200500,192600,200500,141228,-0.9876543209876543
