날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,6520,6880,6440,6830,3874307,5.076923076923077
2020-09-02,6730,6780,6420,6550,3469426,-4.099560761346998
2020-09-03,6600,6950,6510,6680,3439506,1.984732824427481
2020-09-04,6400,6520,6370,6460,1474190,-3.293413173652695
2020-09-07,6460,6550,6420,6430,862312,-0.46439628482972134
2020-09-08,6480,6530,6250,6310,902004,-1.8662519440124419
2020-09-09,6260,6350,6120,6300,469882,-0.15847860538827258
2020-09-10,6320,6370,6180,6230,518453,-1.1111111111111112
2020-09-11,6230,6640,6180,6480,3010263,4.012841091492777
2020-09-14,6480,6560,6390,6500,813357,0.30864197530864196
2020-09-15,6540,6630,6450,6460,724669,-0.6153846153846154
2020-09-16,6460,6540,6300,6350,512596,-1.7027863777089782
2020-09-17,6340,6400,6180,6190,497475,-2.5196850393700787
2020-09-18,6190,6230,6080,6190,415615,0.0
2020-09-21,6190,6230,6000,6030,446388,-2.5848142164781907
2020-09-22,6000,6070,5690,5710,724192,-5.306799336650083
2020-09-23,5810,5920,5610,5820,415183,1.926444833625219
2020-09-24,5620,5880,5500,5500,598139,-5.498281786941581
2020-09-25,5530,5840,5420,5630,501599,2.3636363636363638
2020-09-28,5640,5800,5640,5740,204756,1.9538188277087036
2020-09-29,6600,6800,5950,5990,7342098,4.355400696864112
