날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,7760,7790,7360,7490,34782,-3.479381443298969
2024-06-04,7490,7490,7100,7160,31779,-4.405874499332444
2024-06-05,7150,7190,6810,6950,27294,-2.9329608938547485
2024-06-07,6890,6970,6740,6740,17344,-3.0215827338129495
2024-06-10,6800,6910,6750,6760,14206,0.2967359050445104
2024-06-11,6770,7190,6770,6770,22419,0.14792899408284024
2024-06-12,6830,7350,6790,7250,33360,7.0901033973412115
2024-06-13,7480,7900,7310,7470,98504,3.0344827586206895
2024-06-14,7660,9260,7630,8250,641408,10.441767068273093
2024-06-17,8300,8400,7700,7820,64847,-5.212121212121213
2024-06-18,8000,8300,7640,7640,55293,-2.3017902813299234
2024-06-19,7600,7630,7070,7080,68814,-7.329842931937172
2024-06-20,7110,7180,6990,7010,27158,-0.9887005649717515
2024-06-21,7030,7400,6990,7150,29080,1.9971469329529243
2024-06-24,7200,7350,6930,6930,16352,-3.076923076923077
2024-06-25,6930,7200,6930,7090,11025,2.3088023088023086
2024-06-26,7120,7270,7020,7120,10696,0.4231311706629055
2024-06-27,7180,7770,6980,7170,39530,0.7022471910112359
2024-06-28,7170,7170,6760,6770,47334,-5.578800557880056
