rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20221114001152,11013,2022,00441243,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기 1분기말,61032731400,제 21 기말,62186943491,1,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기 1분기말,20408314371,제 21 기말,27033356025,2,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 22 기 1분기말,21658383427,제 21 기말,19574423407,3,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 22 기 1분기말,2764856013,제 21 기말,2496612727,4,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 22 기 1분기말,15373520640,제 21 기말,12103198198,5,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 22 기 1분기말,701194389,제 21 기말,872229094,6,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기 1분기말,126462560,제 21 기말,107124040,7,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기 1분기말,46788169738,제 21 기말,47038689533,8,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 22 기 1분기말,7875728551,제 21 기말,7921294611,9,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 22 기 1분기말,937942730,제 21 기말,866320487,10,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 22 기 1분기말,14066,제 21 기말,70806,11,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 22 기 1분기말,1359965684,제 21 기말,1293787607,12,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 22 기 1분기말,75887064,제 21 기말,83191338,13,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 22 기 1분기말,13168876171,제 21 기말,13658788528,14,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 22 기 1분기말,5560400726,제 21 기말,5579215433,15,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 22 기 1분기말,13640813084,제 21 기말,13486367723,16,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기 1분기말,4168541662,제 21 기말,4149653000,17,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기 1분기말,107820901138,제 21 기말,109225633024,18,KRW,,,,,연결,,
20221114001152,11013,2022,00441243,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 22 기 1분기말,24547447935,제 21 기말,25323796690,20,KRW,,,,,연결,,
