날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,19813424580,3653,53463830,1370223
2023-07-04,19936744650,3843,55982630,1370223
2023-07-05,19799722350,1904,27609850,1370223
2023-07-06,19498273290,1979,28184950,1370223
2023-07-07,19224228690,3925,55217770,1370223
2023-07-10,19114610850,1704,23844410,1370223
2023-07-11,19128313080,3484,48563560,1370223
2023-07-12,19059801930,1427,19936440,1370223
2023-07-13,19073504160,2716,38026700,1370223
2023-07-14,19073504160,4022,55961630,1370223
2023-07-17,19087206390,1097,15215030,1370223
2023-07-18,18881672940,3505,48489970,1370223
2023-07-19,18826864020,3380,46551010,1370223
2023-07-20,18840566250,1191,16321930,1370223
2023-07-21,18881672940,1151,15880820,1370223
2023-07-24,18662437260,3211,43933400,1370223
2023-07-25,18347285970,7362,98584170,1370223
2023-07-26,17840303460,4004,52715560,1370223
2023-07-27,18086943600,1515,20055800,1370223
2023-07-28,18223965900,839,11122890,1370223
2023-07-31,18292477050,1452,19585430,1370223
2023-08-01,18703543950,1203,16302380,1370223
2023-08-02,18689841720,2248,30802880,1370223
2023-08-03,18635032800,1618,22069460,1370223
2023-08-04,18635032800,1938,26401890,1370223
2023-08-07,18484308270,833,11308990,1370223
2023-08-08,18498010500,1770,23981720,1370223
2023-08-09,18580223880,2536,34213320,1370223
2023-08-10,18498010500,4548,61017300,1370223
2023-08-11,18402094890,5877,78659580,1370223
2023-08-14,18374690430,7865,104683720,1370223
2023-08-16,17936219070,15616,204354240,1370223
2023-08-17,17895112380,2810,36632420,1370223
2023-08-18,18210263670,1687,22142860,1370223
2023-08-21,18182859210,1341,17829260,1370223
2023-08-22,18662437260,9037,122708350,1370223
2023-08-23,18470606040,2501,33728360,1370223
2023-08-24,18470606040,800,10847950,1370223
2023-08-25,18621330570,1471,19946420,1370223
2023-08-28,18498010500,2570,34781430,1370223
2023-08-29,18689841720,2828,38515790,1370223
2023-08-30,18717246180,1684,22966710,1370223
2023-08-31,18730948410,474,6487230,1370223
2023-09-01,18717246180,896,12247860,1370223
2023-09-04,18484308270,1810,24516540,1370223
2023-09-05,18689841720,943,12884960,1370223
2023-09-06,18319881510,3919,52594630,1370223
2023-09-07,18333583740,629,8457710,1370223
2023-09-08,18539117190,1555,20957990,1370223
2023-09-11,18525414960,918,12415530,1370223
2023-09-12,18580223880,2028,27329920,1370223
2023-09-13,18635032800,1056,14320470,1370223
2023-09-14,18826864020,2174,29887980,1370223
2023-09-15,19046099700,3820,52843790,1370223
2023-09-18,19046099700,1431,19849290,1370223
2023-09-19,19073504160,1842,25589520,1370223
2023-09-20,19169419770,3861,53944620,1370223
2023-09-21,18963886320,1364,18896840,1370223
2023-09-22,18963886320,885,12230260,1370223
2023-09-25,18772055100,2738,37580310,1370223
2023-09-26,18744650640,599,8208650,1370223
2023-09-27,18744650640,1778,24299500,1370223
