news_title,news_category,news_date
"<유>경보제약, 전일 대비 7.44% 상승.. 일일회전율은 3.51% 기록",증권News봇,2020.09.11
"<유>경보제약, 전일 대비 7.41% 상승.. 일일회전율은 5.63% 기록",증권News봇,2020.09.08
"<유>경보제약, 3.70% 오르며 체결강도 강세 지속(456%)",증권News봇,2020.09.08
"<유>경보제약, 3.33% 오르며 체결강도 강세 지속(158%)",증권News봇,2020.09.03
"<유>경보제약, 3.04% 오르며 체결강도 강세로 반전(135%)",증권News봇,2020.08.31
"<유>경보제약, 3.54% 오르며 체결강도 강세 지속(103%)",증권News봇,2020.08.28
"<유>경보제약, 3.51% 오르며 체결강도 강세 지속(144%)",증권News봇,2020.08.26
"<유>경보제약, 4.44% 오르며 체결강도 강세 지속(125%)",증권News봇,2020.08.20
"<유>경보제약, 3.26% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.08.19
"[기업공시 8월 18일]KAI, 471억 규모 경찰청 헬기 공급계약 체결 등",증권종목·투자전략,2020.08.19
장 중 기업공시[8월 18일],증권종목·투자전략,2020.08.18
"<유>경보제약, 3.17% 오르며 체결강도 강세로 반전(117%)",증권News봇,2020.08.18
"<유>경보제약, 3.78% 오르며 체결강도 강세 지속(126%)",증권News봇,2020.08.10
"<유>경보제약, 4.07% 오르며 체결강도 강세로 반전(107%)",증권News봇,2020.08.06
"<유>경보제약, 장중 신고가 돌파.. 13,450→13,550(▲100)",증권News봇,2020.08.05
"<유>경보제약, 전일 대비 7.20% 상승.. 일일회전율은 4.86% 기록",증권News봇,2020.08.05
"<유>경보제약, 5.93% 오르며 체결강도 강세 지속(107%)",증권News봇,2020.08.05
'코로나 충격' 벗어난 코스피…22개월 만에 최고치,증권국내증시,2020.08.04
"<유>경보제약, 전일 대비 8.61% 상승.. 일일회전율은 1.64% 기록",증권News봇,2020.08.04
"<유>경보제약, 3.83% 오르며 체결강도 강세 지속(193%)",증권News봇,2020.08.04
"<유>경보제약, 3.11% 오르며 체결강도 강세로 반전(106%)",증권News봇,2020.07.27
"<유>경보제약, 장중 신고가 돌파.. 11,900→11,950(▲50)",증권News봇,2020.07.24
"<유>경보제약, 전일 대비 9.13% 상승.. 일일회전율은 1.73% 기록",증권News봇,2020.07.24
"<유>경보제약, 3.20% 오르며 체결강도 강세 지속(132%)",증권News봇,2020.07.24
"<유>경보제약, 장중 신고가 돌파.. 10,600→10,650(▲50)",증권News봇,2020.07.23
"<유>경보제약, 전일 대비 7.14% 상승.. 일일회전율은 1.77% 기록",증권News봇,2020.07.23
"<유>경보제약, 4.04% 오르며 체결강도 강세로 반전(220%)",증권News봇,2020.07.23
"<유>경보제약, 매도잔량 398% 급증",증권News봇,2020.07.22
"<유>경보제약, 3.32% 오르며 체결강도 강세 지속(148%)",증권News봇,2020.07.22
"<유>경보제약, 매수잔량 355% 급증",증권News봇,2020.07.21
"<유>경보제약, 전일 대비 7.17% 상승.. 일일회전율은 0.68% 기록",증권News봇,2020.07.21
"<유>경보제약, 4.86% 오르며 체결강도 강세 지속(409%)",증권News봇,2020.07.21
"<유>경보제약, 3.57% 오르며 체결강도 강세 지속(162%)",증권News봇,2020.07.14
"<유>경보제약, 3.01% 오르며 체결강도 강세 지속(186%)",증권News봇,2020.07.14
"<유>경보제약, 3.01% 오르며 체결강도 강세 지속(185%)",증권News봇,2020.07.14
