날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,18480,18690,18180,18320,65057,-0.8658008658008658
2024-12-03,18480,18870,18360,18760,77385,2.4017467248908297
2024-12-04,18450,18620,18070,18310,87438,-2.398720682302772
2024-12-05,18320,18480,18030,18160,70711,-0.8192244675040962
2024-12-06,18290,18290,17740,17790,140820,-2.0374449339207046
2024-12-09,17750,17750,17200,17290,80872,-2.810567734682406
2024-12-10,17290,17940,17290,17670,77052,2.197802197802198
2024-12-11,17650,18370,17650,18320,85655,3.6785512167515564
2024-12-12,18500,19430,18410,19230,222582,4.967248908296943
2024-12-13,18960,19200,18790,18790,104052,-2.2880915236609463
2024-12-16,18950,19050,18610,18740,65596,-0.2660989888238425
2024-12-17,18980,19320,18800,19060,103155,1.7075773745997866
2024-12-18,19200,19220,18920,19070,51401,0.05246589716684155
2024-12-19,18750,18970,18490,18730,100558,-1.782905086523335
2024-12-20,18730,18730,18100,18290,46589,-2.349172450613988
2024-12-23,18310,18580,18220,18480,52751,1.038819026790596
2024-12-24,18340,18780,18330,18570,51625,0.487012987012987
2024-12-26,18610,18750,18380,18600,60398,0.16155088852988692
2024-12-27,18600,18740,18010,18250,106934,-1.881720430107527
2024-12-30,18100,18450,18100,18330,43499,0.4383561643835616
