날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,9820,9930,9730,9760,935971,0.411522633744856
2020-10-06,9770,10100,9560,9840,1338712,0.819672131147541
2020-10-07,9660,10800,9660,10450,7410372,6.199186991869919
2020-10-08,11750,12000,10350,10400,9443278,-0.4784688995215311
2020-10-12,10350,10850,10100,10500,2223922,0.9615384615384616
2020-10-13,10500,11200,10400,11200,3924739,6.666666666666667
2020-10-14,11300,13250,11050,11550,21097264,3.125
2020-10-15,11350,11500,10650,10750,2815852,-6.926406926406926
2020-10-16,10850,10900,10050,10150,1805820,-5.5813953488372094
2020-10-19,10150,10550,10100,10100,1232437,-0.49261083743842365
2020-10-20,9880,10350,9870,10200,886120,0.9900990099009901
2020-10-21,10200,10400,10150,10200,570401,0.0
2020-10-22,10250,10300,9880,9910,856955,-2.843137254901961
2020-10-23,9990,10150,9820,9850,658447,-0.6054490413723511
2020-10-26,9780,9850,9320,9320,717295,-5.380710659898477
2020-10-27,9260,9540,9150,9250,599102,-0.7510729613733905
2020-10-28,9250,9540,9250,9540,367460,3.135135135135135
2020-10-29,9270,9520,9230,9460,429857,-0.8385744234800839
2020-10-30,9460,9530,9080,9080,474204,-4.0169133192389
