news_title,news_category,news_date
"<유>현대해상, 3.26% 오르며 체결강도 강세 지속(182%)",증권News봇,2020.12.14
"<유>현대해상, 3.04% 오르며 체결강도 강세 지속(201%)",증권News봇,2020.12.14
보험업 제·판분리 2라운드...판매조직 떼내는 대형 보험사들,경제·금융금융가,2020.12.05
"<유>현대해상, 3.14% 오르며 체결강도 강세 지속(154%)",증권News봇,2020.11.03
"<유>현대해상, 3.00% 오르며 체결강도 강세 지속(178%)",증권News봇,2020.11.02
"<유>현대해상, 5.44% 오르며 체결강도 강세 지속(283%)",증권News봇,2020.10.22
"<유>현대해상, 4.39% 오르며 체결강도 강세 지속(257%)",증권News봇,2020.10.22
"<유>현대해상, 3.31% 오르며 체결강도 강세 지속(231%)",증권News봇,2020.10.16
인슈어테크 강화...中 공략 속도내는 현대해상,경제·금융금융가,2020.10.14
"<유>현대해상, 3.31% 오르며 체결강도 강세 지속(196%)",증권News봇,2020.10.06
"<유>현대해상, 3.53% 오르며 체결강도 강세 지속(331%)",증권News봇,2020.10.06
