,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,46223,47115,46173,46769,322,-0.1046606006236917,,,,,,,
1,2017-01-03,46272,46917,46272,46818,74,0.1047702538005944,,,,,,,
2,2017-01-04,46818,47413,46371,46967,406,0.3182536631210218,,,,,,,
3,2017-01-05,47463,47512,46619,46967,67,0.0,,,,,,,
4,2017-01-06,46967,47066,46123,46818,873,-0.3172440223987054,,,,,,,
5,2017-01-09,46917,47512,46421,46918,217,0.2135930624973301,,,,,,,
6,2017-01-10,46619,46619,46024,46422,341,-1.0571635619591628,,,,,,,
7,2017-01-11,46867,46867,46123,46818,643,0.8530438154323382,,,,,,,
8,2017-01-12,46818,46818,46123,46719,450,-0.2114571318723568,,,,,,,
9,2017-01-13,46223,46818,46173,46769,120,0.1070228386737729,,,,,,,
10,2017-01-16,46272,47016,46272,46918,54,0.3185870982916034,,,,,,,
11,2017-01-17,46867,47611,46421,46471,969,-0.9527260326527132,,,,,,,
12,2017-01-18,46619,46619,46123,46620,105,0.320630070366465,,,,,,,
13,2017-01-19,47363,60605,47363,60606,31462,30.0,,,,,,,
14,2017-01-20,61994,64771,50190,51282,87396,-15.384615384615383,,57.456731682056144,,,,,
15,2017-01-23,50389,50984,48702,50786,9454,-0.9672009672009672,,56.19126128108875,,,,,
16,2017-01-24,50389,55943,50389,51976,50042,2.3431654392942938,,58.55002949833022,,,,,
17,2017-01-25,51579,51678,48702,49794,6894,-4.198091426812375,,52.923207891278366,,,,,
18,2017-01-26,49794,50587,48851,50588,3487,1.594569626862674,,54.63179856089478,,,,,
19,2017-01-31,50587,52472,49694,52175,3847,3.1371076144540204,48760.05,57.919224736302496,41990.74541311665,48760.05,55529.35458688335,27.765781974724593,0.7522378743761234
20,2017-02-01,51579,52472,50587,51877,3190,-0.5711547676090082,49015.45,57.08278696623511,42180.77463170342,49015.45,55850.125368296576,27.887840949319365,0.7093405937956928
21,2017-02-02,52472,52472,49893,50588,2740,-2.4847234805405094,49203.95,53.48477653806184,42414.28993560797,49203.95,55993.61006439202,27.598028468820186,0.6019233648572903
22,2017-02-03,50488,51182,49794,50488,1642,-0.197675338024828,49380.0,53.20459587167713,42649.13993608544,49380.0,56110.86006391456,27.261482640399187,0.5823074606720917
23,2017-02-06,50488,50488,48752,48901,1381,-3.143321185232134,49476.7,48.83260283405768,42832.270149365715,49476.7,56121.12985063428,26.858823852982443,0.4566779984933515
24,2017-02-07,49595,50290,49000,49596,1617,1.42123882947179,49615.6,50.74159107783555,43084.10824390018,49615.6,56147.09175609982,26.328379606816494,0.4984995770696875
25,2017-02-08,49595,49595,48901,49496,1572,-0.2016291636422292,49744.5,50.449935409224494,43330.345698769015,49744.5,56158.654301230985,25.78839590801389,0.4806287790775232
26,2017-02-09,49595,49595,49000,49397,462,-0.2000161629222563,49893.25,50.142655934007095,43658.73164250037,49893.25,56127.76835749963,24.9914301333332,0.46020141640909196
27,2017-02-10,49000,49595,48107,49596,1489,0.4028584731866308,50032.15,50.79146356834999,43956.10808852507,50032.15,56108.19191147493,24.288550108180164,0.4641090362480623
28,2017-02-13,49595,50190,49347,50191,1095,1.1996935236712638,50205.75,52.7704778839951,44322.945265011775,50205.75,56088.554734988225,23.43478480049885,0.49874634628680825
29,2017-02-14,49893,58423,49893,51877,37907,3.359167978322807,50461.15,57.93314179005204,44756.51678567326,50461.15,56165.783214326744,22.61000081974645,0.6240964972510591
30,2017-02-15,52075,52670,49893,50885,6403,-1.912215432658018,50659.5,54.180459716331995,45190.440062497044,50659.5,56128.559937502956,21.591448543720155,0.5206159744615048
31,2017-02-16,50885,51877,50091,51084,2672,0.391077920801808,50890.15,54.812807697183885,45769.100057849486,50890.15,56011.19994215052,20.125898399397585,0.518926782807218
32,2017-02-17,52075,52472,50587,51282,1413,0.3875968992248062,51123.25,55.471287328752126,46391.26488273687,51123.25,55855.23511726313,18.512066886448462,0.5167741440501209
33,2017-02-20,51281,51281,49893,50092,1065,-2.3205023205023205,50597.55,50.69029284080544,48722.86949655419,50597.55,52472.23050344582,7.410163153930637,0.3651636908073774
34,2017-02-21,50587,50587,49595,50588,1127,0.9901780723468816,50562.85,52.52690291510605,48714.62530857315,50562.85,52411.074691426846,7.310603304310763,0.5068038264277774
35,2017-02-22,50091,51480,49595,50290,1043,-0.5890725073139874,50538.05,51.29083153814427,48689.157198889065,50538.05,52386.94280111094,7.316834745744793,0.43291931261483685
36,2017-02-23,50290,50290,49546,49992,1057,-0.5925631338238219,50438.85,50.02312919238727,48699.55815847372,50438.85,52178.141841526274,6.896635595483544,0.37154254699203454
37,2017-02-24,49992,50984,49595,50488,909,0.992158745399264,50473.55,52.14329788433406,48759.5965029646,50473.55,52187.5034970354,6.7914917695917945,0.5042154002500625
38,2017-02-27,49694,50389,49595,49992,784,-0.982411662177151,50443.75,49.86514369214486,48718.10729364394,50443.75,52169.39270635606,6.841849411893692,0.36910673966978547
39,2017-02-28,49992,50488,49595,50389,714,0.7941270603296527,50354.45,51.68468915542869,48822.425525652456,50354.45,51886.47447434754,6.084961604575332,0.5112759295228352
40,2017-03-02,49794,52571,49794,51381,1511,1.9686836412709123,50329.65,55.983465337791394,48883.35538616786,50329.65,51775.944613832144,5.747286594808993,0.8634632909315456
41,2017-03-03,51381,51381,49794,50588,793,-1.5433720636032775,50329.65,52.000438264035225,48883.35538616786,50329.65,51775.944613832144,5.747286594808993,0.58931444448772
42,2017-03-06,50984,55348,50488,53067,4170,4.900371629635487,50458.6,61.27568115123909,48582.73812875258,50458.6,52334.46187124742,7.435251359520161,1.1952537497511624
43,2017-03-07,52472,55051,52373,54555,2732,2.8040024874215614,50741.3,65.57564600628238,48277.551709285246,50741.3,53205.04829071476,9.711017615688824,1.2739629925615508
44,2017-03-08,54555,58225,53067,53960,6375,-1.0906424709009257,50959.5,62.58312582814167,48186.54594340262,50959.5,53732.45405659738,10.882971993827962,1.0410295191983518
45,2017-03-09,53364,54456,52174,52869,1529,-2.0218680504077096,51128.15,57.40976525307083,48321.662068438585,51128.15,53934.63793156142,10.97824948315719,0.8101474231231524
46,2017-03-10,51083,53761,51083,52175,1067,-1.312678507253778,51267.05,54.33297167622213,48543.26502500659,51267.05,53990.83497499341,10.625869735018536,0.6666706455053769
47,2017-03-13,52571,52571,51083,52571,856,0.7589841878294202,51415.8,55.788978912595994,48748.952827775865,51415.8,54082.64717222414,10.373648459127883,0.7165853394284619
48,2017-03-14,52769,53364,51777,52472,1009,-0.1883167525822221,51529.85,55.314166735793684,48887.288948671216,51529.85,54172.41105132878,10.25642826955166,0.678264566399753
49,2017-03-15,51976,53563,51877,52571,1274,0.1886720536667175,51564.55,55.7200167510996,48886.676106404586,51564.55,54242.42389359542,10.386491857663518,0.6879196033851875
50,2017-03-16,52273,53464,52273,52869,716,0.5668524471666889,51663.75,56.98640593050036,48947.20691180871,51663.75,54380.29308819129,10.51624432292,0.7218352444397396
51,2017-03-17,53265,53265,51381,52274,765,-1.1254232158731958,51723.25,53.68500602614558,49007.977573520504,51723.25,54438.522426479496,10.499233619231182,0.6014170796692542
52,2017-03-20,52273,52769,51182,52274,1231,0.0,51772.85,53.68500602614557,49055.390062852835,51772.85,54490.30993714716,10.497625443247427,0.5922092710824134
53,2017-03-21,52273,53166,51480,52472,710,0.378773386387114,51891.85,54.69789727467858,49272.564732985375,51891.85,54511.13526701462,10.095170116365573,0.6107458601981978
54,2017-03-22,52769,55150,52571,53067,2942,1.1339381003201707,52015.8,57.69221547174277,49420.53673011776,52015.8,54611.063269882245,9.978749802491711,0.7025228061058512
