날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,13800,14000,13770,13960,379,1.4534883720930232
2024-01-03,13960,14050,13900,14040,230,0.5730659025787965
2024-01-04,13830,14090,13830,14050,1194,0.07122507122507123
2024-01-05,14050,14060,13900,14040,880,-0.0711743772241993
2024-01-08,14040,14040,13710,14040,2417,0.0
2024-01-09,14030,14040,13760,13910,1064,-0.9259259259259258
2024-01-10,14020,14020,13690,13930,726,0.14378145219266716
2024-01-11,13710,14650,13500,14340,2183,2.9432878679109833
2024-01-12,14160,14490,14000,14220,921,-0.8368200836820083
2024-01-15,13900,14770,13900,14380,1566,1.1251758087201125
2024-01-16,14560,14560,13950,14170,423,-1.4603616133518775
2024-01-17,14000,14150,13880,13980,737,-1.340860973888497
2024-01-18,13980,14140,13630,13790,889,-1.3590844062947067
2024-01-19,13790,13910,12900,13240,12074,-3.9883973894126177
2024-01-22,13130,13290,12910,13060,3095,-1.3595166163141994
2024-01-23,13100,13190,13010,13140,1678,0.6125574272588056
2024-01-24,13490,13490,12930,13250,1562,0.837138508371385
2024-01-25,13010,13340,13010,13340,689,0.6792452830188679
2024-01-26,13340,13380,13110,13360,169,0.14992503748125938
2024-01-29,13360,13410,13230,13410,2278,0.37425149700598803
2024-01-30,13410,13950,13410,13800,6430,2.9082774049217
2024-01-31,13900,13950,13590,13730,1198,-0.5072463768115941
