날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-04-25,2109.38,2117.41,2101.7,2106.82,58079244,3270529422731,1146809361242525,2127.9484999999995,44.95408152316788,2079.0447229372867,2127.9484999999995,2176.8522770627123,4.59633088514246,0.2839788532805477
2019-04-26,2092.82,2103.87,2084.69,2096.46,57782558,3137843673021,1141175204707115,2129.8,41.5945530778921,2089.337482035846,2129.8,2170.2625179641545,3.799654236468622,0.08801377574257778
2019-04-29,2099.85,2135.0,2098.2,2135.0,49434624,2785719823750,1162153488074280,2132.2169999999996,55.051845678924586,2096.9034914798954,2132.2169999999996,2167.530508520104,3.3123747273475717,0.5394041843564761
2019-04-30,2130.93,2133.69,2103.55,2120.09,61455399,3213385305633,1154038198095575,2133.3154999999997,50.22995105417447,2101.0802891429344,2133.3154999999997,2165.550710857065,3.0220762805187835,0.29485941539760735
2019-05-02,2108.71,2134.09,2106.92,2128.82,65475703,3163227575990,1158758749289615,2133.4945,52.83483553466771,2101.401201338138,2133.4945,2165.5877986618616,3.0085194653055645,0.42717326988960186
2019-05-03,2124.92,2127.19,2107.58,2111.75,53671962,2822095790821,1149470617685050,2132.669,47.589910891257695,2099.2573452071065,2132.669,2166.0806547928933,3.1333183717579605,0.18695055468415003
2019-05-07,2090.09,2096.01,2077.1,2093.78,79689123,3342871665501,1139700155871360,2130.7665,42.775798176756744,2093.2939669791394,2130.7665,2168.239033020861,3.5172819753699653,0.006485190373842456
2019-05-08,2067.16,2094.92,2067.16,2083.35,61283066,2975980869850,1134022004649940,2128.366,40.231938032406674,2085.578904094815,2128.366,2171.153095905185,4.02065207818441,-0.026046452179812087
2019-05-09,2073.08,2078.58,2016.39,2016.39,99505872,5093214458747,1097572090351620,2122.4644999999996,28.509833115383373,2057.720237713681,2122.4644999999996,2187.2087622863182,6.100857026001486,-0.3191806984447987
2019-05-10,2033.77,2040.17,2007.68,2023.97,71606201,3722296816856,1101699602920910,2116.487,30.962061467747688,2039.6725224322936,2116.487,2193.3014775677066,7.258677002760375,-0.10221069601399624
2019-05-13,2006.61,2018.87,1997.2,1998.72,51666943,2649942506943,1087955858769045,2109.428,27.569551309221207,2017.965846165751,2109.428,2200.890153834249,8.671749292628046,-0.10521207602780114
2019-05-14,1980.87,2012.45,1976.93,1999.15,66286808,3327254454477,1088191536391265,2102.0485,27.7148067442031,2000.5531410371393,2102.0485,2203.5438589628607,9.656804680088085,-0.0069123408768506376
2019-05-15,1998.32,2017.26,1992.99,2007.03,54446863,2903396545186,1092045905927305,2094.6205,30.46679093174142,1988.2580452567963,2094.6205,2200.9829547432037,10.155773300529015,0.08824521203711283
2019-05-16,2008.64,2009.47,1975.21,1980.29,61999066,3189745582981,1077494047202415,2085.43,26.74569892800695,1973.0737670620795,2085.43,2197.7862329379204,10.775354045728745,0.03211318477501661
2019-05-17,1994.25,1996.26,1967.18,1969.22,62703751,3172884066429,1071549039514980,2075.8205000000003,25.364546235737695,1958.3432091774741,2075.8205000000003,2193.2977908225266,11.318636734007226,0.046293163327019236
2019-05-20,1980.29,1992.96,1968.9,1973.29,52804721,2661873636751,1073776844558680,2067.9995000000004,26.86000398271384,1945.20729039776,2067.9995000000004,2190.7917096022406,11.875458345346821,0.11435053450543797
2019-05-21,1975.32,1997.04,1971.71,1980.22,64855753,3203180654052,1077547288291685,2060.4815000000003,29.452016432366456,1935.542996043051,2060.4815000000003,2185.4200039569496,12.127117273991466,0.17879597778897513
2019-05-22,1987.03,1990.49,1966.1,1984.35,48355734,2503089808166,1079792265095390,2053.119,31.02093694884266,1928.4577109163365,2053.119,2177.780289083664,12.14360093922112,0.22417660484062757
2019-05-23,1981.8,1987.46,1968.07,1981.85,57365231,2786871302446,1078431702388300,2045.3805,30.57763980008751,1923.2237558595277,2045.3805,2167.5372441404725,11.944647378859079,0.23996319054253684
2019-05-24,1968.8,1978.92,1957.52,1967.34,53827320,2703681095173,1070539662472305,2037.8944999999999,28.070374337215664,1915.8757180891773,2037.8944999999999,2159.9132819108227,11.974985153630149,0.2108867221295293
2019-05-27,1966.68,1978.07,1959.05,1967.87,42059999,2157222501742,1070834226175915,2030.9470000000001,28.30163339952611,1909.596048936562,2030.9470000000001,2152.297951063438,11.950183935222146,0.24010504471849684
2019-05-28,1967.94,1980.33,1960.08,1969.47,131247304,5745796643195,1071702850303200,2024.5975000000003,29.043307511235493,1904.3382700215864,2024.5975000000003,2144.856729978414,11.879816109465096,0.27079721860062056
