날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,40200,40600,39100,39400,8815,-1.7456359102244388
2020-07-02,39500,40600,39400,40500,4905,2.7918781725888326
2020-07-03,40100,40800,39800,40500,4130,0.0
2020-07-06,40600,40800,40100,40200,10035,-0.7407407407407408
2020-07-07,40300,40800,40000,40100,17670,-0.24875621890547264
2020-07-08,40100,40400,39400,40000,13300,-0.24937655860349126
2020-07-09,40000,40300,39800,40100,9990,0.25
2020-07-10,39700,40100,39100,39500,15905,-1.4962593516209477
2020-07-13,39600,40000,39200,39500,11780,0.0
2020-07-14,39700,41200,39200,40800,21200,3.2911392405063293
2020-07-15,41000,41300,40000,40200,12435,-1.4705882352941175
2020-07-16,40200,40200,39300,39500,19755,-1.7412935323383085
2020-07-17,39500,39800,39300,39400,17360,-0.25316455696202533
2020-07-20,39600,40000,38900,39500,12885,0.25380710659898476
2020-07-21,39700,39700,39100,39200,11530,-0.7594936708860759
2020-07-22,39400,39500,38900,39000,11060,-0.5102040816326531
2020-07-23,39000,39300,38700,39300,8965,0.7692307692307693
2020-07-24,39000,39300,38400,39000,19045,-0.7633587786259541
2020-07-27,39000,39400,38800,39300,5695,0.7692307692307693
2020-07-28,39400,39500,38800,39100,22885,-0.5089058524173028
2020-07-29,39100,39100,38100,38600,24570,-1.278772378516624
2020-07-30,38700,38700,37700,37800,39040,-2.072538860103627
2020-07-31,37800,38000,37100,37600,21020,-0.5291005291005291
