날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,188100000000,103421,646521670,30000000
2022-01-04,189900000000,174280,1094963400,30000000
2022-01-05,186000000000,157516,977898130,30000000
2022-01-06,184200000000,139871,863513420,30000000
2022-01-07,184500000000,65404,401959110,30000000
2022-01-10,184500000000,63365,389471790,30000000
2022-01-11,179100000000,157387,945535000,30000000
2022-01-12,183000000000,85029,517151750,30000000
2022-01-13,181500000000,67779,412238940,30000000
2022-01-14,179400000000,44472,266329380,30000000
2022-01-17,179100000000,72262,431483800,30000000
2022-01-18,175200000000,82415,487246580,30000000
2022-01-19,171600000000,109792,631989090,30000000
2022-01-20,172200000000,87831,503092390,30000000
2022-01-21,170400000000,97885,557275180,30000000
2022-01-24,165300000000,66538,367730340,30000000
2022-01-25,154500000000,220897,1162772640,30000000
2022-01-26,153900000000,112619,582250680,30000000
2022-01-27,145500000000,153335,760205740,30000000
2022-01-28,150600000000,116332,570162080,30000000
2022-02-03,157200000000,65731,342894420,30000000
2022-02-04,177600000000,7080445,43979334750,30000000
2022-02-07,176400000000,806521,4891544070,30000000
2022-02-08,177000000000,355643,2119281600,30000000
2022-02-09,177000000000,138450,818557660,30000000
2022-02-10,175500000000,158417,932554640,30000000
2022-02-11,170400000000,147664,846766750,30000000
2022-02-14,160200000000,658471,3678039050,30000000
2022-02-15,157800000000,251745,1362928420,30000000
2022-02-16,165600000000,189718,1043252780,30000000
2022-02-17,171000000000,335382,1889317000,30000000
2022-02-18,172500000000,196612,1118465580,30000000
2022-02-21,169200000000,108299,612402160,30000000
2022-02-22,163800000000,137194,760502830,30000000
2022-02-23,167700000000,160131,889600930,30000000
2022-02-24,160500000000,250273,1379641460,30000000
2022-02-25,161400000000,85209,460638910,30000000
2022-02-28,163800000000,120625,658457410,30000000
2022-03-02,165600000000,58750,323048530,30000000
2022-03-03,169200000000,107580,605511300,30000000
2022-03-04,177000000000,6209185,39094130750,30000000
2022-03-07,176400000000,1994981,12258536780,30000000
2022-03-08,169500000000,440229,2524543240,30000000
2022-03-10,170400000000,184989,1054015660,30000000
2022-03-11,173100000000,151903,874984120,30000000
2022-03-14,171900000000,142059,818057460,30000000
2022-03-15,170400000000,160709,921695730,30000000
2022-03-16,172200000000,109934,628666830,30000000
2022-03-17,173700000000,132341,765274520,30000000
2022-03-18,174600000000,103089,599678310,30000000
2022-03-21,178500000000,352499,2099270390,30000000
2022-03-22,179100000000,154025,913959220,30000000
2022-03-23,176400000000,144550,855184380,30000000
2022-03-24,178200000000,120314,710328140,30000000
2022-03-25,175800000000,117440,692306190,30000000
2022-03-28,178500000000,391824,2360227900,30000000
2022-03-29,179700000000,111248,664919550,30000000
2022-03-30,193500000000,13220071,87784415820,30000000
2022-03-31,188100000000,1037491,6586795530,30000000
