rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003473,11012,2024,00161709,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 42 기 반기말,621695851204,제 41 기말,597603859832,7,KRW,,,,,연결
20240814003473,11012,2024,00161709,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 42 기 반기말,268863298178,제 41 기말,259188806121,8,KRW,,,,,연결
20240814003473,11012,2024,00161709,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 42 기 반기말,81820725761,제 41 기말,67454154615,9,KRW,,,,,연결
20240814003473,11012,2024,00161709,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 42 기 반기말,45948258460,제 41 기말,41369075090,10,KRW,,,,,연결
20240814003473,11012,2024,00161709,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 42 기 반기말,2688965400,제 41 기말,1029416227,11,KRW,,,,,연결
20240814003473,11012,2024,00161709,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 42 기 반기말,65082732769,제 41 기말,60850565011,12,KRW,,,,,연결
20240814003473,11012,2024,00161709,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 42 기 반기말,40052789600,제 41 기말,60000000000,13,KRW,,,,,연결
20240814003473,11012,2024,00161709,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 42 기 반기말,33269826188,제 41 기말,28485595178,14,KRW,,,,,연결
20240814003473,11012,2024,00161709,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 42 기 반기말,352832553026,제 41 기말,338415053711,15,KRW,,,,,연결
20240814003473,11012,2024,00161709,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 42 기 반기말,186197694,제 41 기말,798179970,16,KRW,,,,,연결
20240814003473,11012,2024,00161709,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 42 기 반기말,184090895608,제 41 기말,185862876329,17,KRW,,,,,연결
