news_title,news_category,news_date
"<유>신풍제약, 매도잔량 318% 급증",증권News봇,2020.03.31
"<유>신풍제약, 장중 신고가 돌파.. 16,000→16,450(▲450)",증권News봇,2020.03.31
"<유>신풍제약, 전일 대비 9.15% 상승.. 일일회전율은 12.68% 기록",증권News봇,2020.03.31
"<유>신풍제약, 매수잔량 403% 급증",증권News봇,2020.03.31
"<유>신풍제약, 전일 대비 7.31% 상승.. 일일회전율은 11.95% 기록",증권News봇,2020.03.30
"<유>신풍제약, 전일 대비 9.64% 상승.. 일일회전율은 80.10% 기록",증권News봇,2020.03.27
"<유>신풍제약, 매도잔량 820% 급증",증권News봇,2020.03.27
"<유>유나이티드제약, 상한가 진입.. +30.00% ↑",증권News봇,2020.03.27
"<유>파미셀, 상한가 진입.. +29.87% ↑",증권News봇,2020.03.27
"<유>신풍제약, 장중 신고가 돌파.. 12,450→13,350(▲900)",증권News봇,2020.03.27
"<유>신풍제약, 매도잔량 26160% 급증",증권News봇,2020.03.26
"오후 2:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(0.21%↑)",증권News봇,2020.03.26
"<유>신풍제약, 상한가 진입.. +29.55% ↑",증권News봇,2020.03.26
"오전 11:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(1.71%↓)",증권News봇,2020.03.26
"<유>신풍제약, 장중 신고가 돌파.. 10,900→11,150(▲250)",증권News봇,2020.03.26
"<유>신풍제약, 전일 대비 7.18% 상승.. 일일회전율은 18.97% 기록",증권News봇,2020.03.26
"<유>신풍제약, 매도잔량 333% 급증",증권News봇,2020.03.26
"[SEN]신풍제약, 美 전문가와 코로나19 치료제 연구개발 논의↑",증권국내증시,2020.03.25
"<유>신풍제약, 4.92% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.03.24
"<유>신풍제약, 매도잔량 511% 급증",증권News봇,2020.03.23
"<유>신풍제약, 전일 대비 14.47% 상승.. 일일회전율은 23.25% 기록",증권News봇,2020.03.23
"오전 9:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기전자업(6.11%↓)",증권News봇,2020.03.23
"<유>신풍제약, 매수잔량 455% 급증",증권News봇,2020.03.23
"<유>신풍제약, 9.26% 오르며 체결강도 강세로 반전(120%)",증권News봇,2020.03.23
"[개장 시황] 코스피 1474.45.. 외국인의 '팔자' 기조에 하락 출발 (▼91.70, -5.86%)",증권News봇,2020.03.23
"<유>신풍제약, 매도잔량 311% 급증",증권News봇,2020.03.20
"오전 10:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 비금속광물업(3.53%↑)",증권News봇,2020.03.20
"의약품업(+2.68%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.82%↑)",증권News봇,2020.03.20
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(1.32%↑)",증권News봇,2020.03.20
"<유>신풍제약, 전일 대비 18.76% 상승.. 일일회전율은 15.51% 기록",증권News봇,2020.03.20
"오전 9:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 의료정밀업(2.85%↑)",증권News봇,2020.03.20
"<유>신풍제약, 22.54% 오르며 체결강도 강세 지속(137%)",증권News봇,2020.03.20
"[개장 시황] 코스피 1498.49.. 외국인과 기관의 순매수에 상승 출발 (▲40.85, +2.80%)",증권News봇,2020.03.20
"<유>신풍제약, 매도잔량 663% 급증",증권News봇,2020.03.19
"<유>진원생명과학, 상한가 진입.. +30.00% ↑",증권News봇,2020.03.18
"<유>신풍제약, 전일 대비 7.26% 상승.. 일일회전율은 6.73% 기록",증권News봇,2020.03.18
"<유>신풍제약, 3.18% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.03.18
"<유>신풍제약, 5.66% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.03.16
"[SEN]신풍제약, 日 코로나19 말라리아 치료제로 증상 개선소식에 상승",증권국내증시,2020.03.13
"<유>신풍제약, 매도잔량 309% 급증",증권News봇,2020.03.13
[특징주] 코로나19에 말라리아 치료제 효과 소식에 신풍제약 강세,증권종목·투자전략,2020.03.13
"<유>신풍제약, 전일 대비 9.16% 상승.. 일일회전율은 23.89% 기록",증권News봇,2020.03.13
"오전 9:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(5.94%↓)",증권News봇,2020.03.13
"<유>신풍제약, 매도잔량 836% 급증",증권News봇,2020.03.13
"[개장 시황] 코스피 1722.68.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼111.65, -6.09%)",증권News봇,2020.03.13
"<유>신풍제약, 3.10% 오르며 체결강도 강세 지속(124%)",증권News봇,2020.03.12
"<유>신풍제약, 매도잔량 400% 급증",증권News봇,2020.03.11
"<유>신풍제약, 3.05% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.03.11
"<유>신풍제약, 매수잔량 393% 급증",증권News봇,2020.03.10
"<유>신풍제약, 전일 대비 7.50% 상승.. 일일회전율은 16.68% 기록",증권News봇,2020.03.09
"<유>신풍제약, 4.80% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.03.09
"<유>신풍제약, 3.08% 오르며 체결강도 강세 지속(101%)",증권News봇,2020.03.09
"<유>신풍제약, 3.32% 오르며 체결강도 강세로 반전(114%)",증권News봇,2020.03.09
"<유>신풍제약, 매도잔량 326% 급증",증권News봇,2020.03.06
"<유>신풍제약, 매도잔량 384% 급증",증권News봇,2020.03.05
"<유>신풍제약, 전일 대비 7.10% 상승.. 일일회전율은 13.59% 기록",증권News봇,2020.03.05
"<유>신풍제약, 매수잔량 388% 급증",증권News봇,2020.03.05
"[마감 시황] 외국인 매수 우위.. 코스피 2059.33(▲45.18, +2.24%) 상승 마감",증권News봇,2020.03.04
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(2.35%↑)",증권News봇,2020.03.04
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(1.14%↑)",증권News봇,2020.03.03
"오후 2:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(1.51%↑)",증권News봇,2020.03.03
"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(2.08%↑)",증권News봇,2020.03.03
"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(1.66%↑)",증권News봇,2020.03.03
"<유>진원생명과학, 상한가 진입.. +29.91% ↑",증권News봇,2020.03.03
"[정오 시황] 코스피 2032.22, 상승세(▲29.71, +1.48%) 지속",증권News봇,2020.03.03
"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.60%↑)",증권News봇,2020.03.03
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(1.47%↑)",증권News봇,2020.03.03
"오전 11:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(1.36%↑)",증권News봇,2020.03.03
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의약품업(2.44%↑)",증권News봇,2020.03.03
"<유>신풍제약우, 상한가 진입.. +29.65% ↑",증권News봇,2020.03.03
"[SEN]신풍제약, 코로나19 치료제 부각 '피로나리딘' 임상논의 부각↑",증권국내증시,2020.03.03
"<유>신풍제약, 전일 대비 7.19% 상승.. 일일회전율은 4.28% 기록",증권News봇,2020.03.03
"<유>신풍제약, 3.04% 오르며 체결강도 강세 지속(145%)",증권News봇,2020.03.03
"<유>신풍제약, 매도잔량 343% 급증",증권News봇,2020.02.27
"<유>신풍제약, 전일 대비 7.39% 상승.. 일일회전율은 10.96% 기록",증권News봇,2020.02.26
"<유>신풍제약, 3.18% 오르며 체결강도 강세 지속(102%)",증권News봇,2020.02.26
"<유>신풍제약, 매수잔량 495% 급증",증권News봇,2020.02.24
"<유>신풍제약, 전일 대비 7.56% 상승.. 일일회전율은 14.94% 기록",증권News봇,2020.02.24
"<유>신풍제약, 매도잔량 619% 급증",증권News봇,2020.02.24
"<유>신풍제약, 매도잔량 359% 급증",증권News봇,2020.02.21
"<유>신풍제약, 전일 대비 8.35% 상승.. 일일회전율은 22.75% 기록",증권News봇,2020.02.21
"<유>신풍제약, 매도잔량 453% 급증",증권News봇,2020.02.21
"[마감 시황] 기관의 '팔자' 기조.. 코스피 2195.50(▼14.84, -0.67%) 하락 마감",증권News봇,2020.02.20
"오후 3:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 서비스업(0.43%↓)",증권News봇,2020.02.20
"오후 2:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 서비스업(0.73%↓)",증권News봇,2020.02.20
"오후 2:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 운수창고업(1.68%↓)",증권News봇,2020.02.20
"<유>신풍제약, 매수잔량 352% 급증",증권News봇,2020.02.20
"<유>신풍제약, 매도잔량 462% 급증",증권News봇,2020.02.19
"[개장 시황] 코스피 2222.51.. 개인의 순매수에 상승 출발 (▲13.63, +0.62%)",증권News봇,2020.02.19
"<유>신풍제약, 전일 대비 7.05% 상승.. 일일회전율은 20.53% 기록",증권News봇,2020.02.19
"[개장 시황] 코스피 2222.51.. 개인과 기관의 순매수에 상승 출발 (▲13.63, +0.62%)",증권News봇,2020.02.19
"<유>신풍제약, 매도잔량 329% 급증",증권News봇,2020.02.19
"<유>신풍제약, 3.89% 오르며 체결강도 강세로 반전(132%)",증권News봇,2020.02.19
"[개장 시황] 코스피 2222.51.. 기관의 순매수에 상승 출발 (▲13.63, +0.62%)",증권News봇,2020.02.19
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2208.88(▼33.29, -1.48%) 하락 마감",증권News봇,2020.02.18
"오후 3:20 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 서비스업(0.62%↓)",증권News봇,2020.02.18
"오후 2:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 철강금속업(0.57%↓)",증권News봇,2020.02.18
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 철강금속업(0.03%↑)",증권News봇,2020.02.18
"오후 12:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 서비스업(0.60%↓)",증권News봇,2020.02.18
"[정오 시황] 코스피 2208.34, 하락세(▼33.83, -1.51%) 지속",증권News봇,2020.02.18
"오후 12:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 서비스업(0.77%↓)",증권News봇,2020.02.18
"오전 11:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 서비스업(0.41%↓)",증권News봇,2020.02.18
"<유>신풍제약우, 상한가 진입.. +29.56% ↑",증권News봇,2020.02.18
"오전 11:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 서비스업(0.33%↓)",증권News봇,2020.02.18
"<유>신풍제약, 전일 대비 7.26% 상승.. 일일회전율은 9.52% 기록",증권News봇,2020.02.18
"<유>신풍제약, 3.49% 오르며 체결강도 강세로 반전(132%)",증권News봇,2020.02.18
"<유>신풍제약, 3.04% 오르며 체결강도 강세 지속(111%)",증권News봇,2020.02.17
