,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,25850,26350,25550,25700,12933,-2.0952380952380953,,,,,,,
1,2017-01-03,25850,25900,25300,25650,6908,-0.1945525291828793,,,,,,,
2,2017-01-04,25650,26350,25650,26150,9454,1.949317738791423,,,,,,,
3,2017-01-05,26200,27000,26200,26550,11619,1.5296367112810707,,,,,,,
4,2017-01-06,26850,26850,26300,26500,5673,-0.1883239171374764,,,,,,,
5,2017-01-09,26700,26700,25900,26100,9328,-1.509433962264151,,,,,,,
6,2017-01-10,26150,27200,25400,25450,22472,-2.490421455938697,,,,,,,
7,2017-01-11,25100,25600,25100,25450,7759,0.0,,,,,,,
8,2017-01-12,25200,25200,24800,24800,22624,-2.5540275049115913,,,,,,,
9,2017-01-13,24700,25100,24300,24450,23363,-1.411290322580645,,,,,,,
10,2017-01-16,24500,24650,24050,24150,14446,-1.2269938650306749,,,,,,,
11,2017-01-17,24350,24350,23950,24100,15141,-0.2070393374741201,,,,,,,
12,2017-01-18,24100,24200,23600,23800,17578,-1.2448132780082988,,,,,,,
13,2017-01-19,23800,23800,23500,23650,18093,-0.6302521008403361,,,,,,,
14,2017-01-20,23650,23800,23550,23700,10186,0.2114164904862579,,18.331249695523287,,,,,
15,2017-01-23,23750,23800,22900,22900,19082,-3.375527426160337,,13.427893096188415,,,,,
16,2017-01-24,23200,23200,21550,22400,29141,-2.1834061135371177,,11.379196270275386,,,,,
17,2017-01-25,22800,22800,21850,21850,25945,-2.455357142857143,,9.637366995200681,,,,,
18,2017-01-26,21850,22300,21700,22150,16321,1.3729977116704806,,17.09211680664134,,,,,
19,2017-01-31,22000,22450,21800,22350,23872,0.9029345372460496,24392.5,21.72811656113371,21419.74454419809,24392.5,27365.25545580191,24.37434011111539,0.1564635015615456
20,2017-02-01,22200,22500,22100,22500,24319,0.6711409395973155,24232.5,25.110437525865272,21214.342449440384,24232.5,27250.657550559616,24.909997322270634,0.21298715011103939
21,2017-02-02,22300,22450,22000,22100,28591,-1.7777777777777777,24055.0,22.338312514111905,20974.269567131843,24055.0,27135.730432868157,25.614054731807578,0.18270511773081405
22,2017-02-03,22100,22150,21600,21750,25514,-1.583710407239819,23835.0,20.23346108664108,20755.69813106931,23835.0,26914.30186893069,25.838488516305336,0.1614492361016829
23,2017-02-06,21900,22350,21600,22350,19991,2.7586206896551726,23625.0,32.05320226879796,20748.80459634606,23625.0,26501.19540365394,24.348744157916943,0.2783530287302054
24,2017-02-07,22150,23250,22100,22800,25897,2.013422818791946,23440.0,39.316051016577106,20867.33601105779,23440.0,26012.66398894221,21.951057926128083,0.37561531495157563
25,2017-02-08,22700,22850,22300,22500,23263,-1.3157894736842104,23260.0,36.513911293694356,20968.581225528593,23260.0,25551.418774471407,19.70265498255724,0.33416387949965204
26,2017-02-09,22500,22550,22100,22400,15025,-0.4444444444444444,23107.5,35.60301261203521,21022.727830193413,23107.5,25192.272169806587,18.04411701661008,0.3303171899916436
27,2017-02-10,22300,22700,22150,22500,16586,0.4464285714285714,22960.0,37.28781259705923,21161.22263745619,22960.0,24758.77736254381,15.668792356653393,0.37213537106407835
28,2017-02-13,22600,23000,22300,22450,21027,-0.2222222222222222,22842.5,36.769813604275264,21243.977244453472,22842.5,24441.022755546528,13.996040324364916,0.3772303995554302
29,2017-02-14,22250,22700,22200,22300,10143,-0.6681514476614699,22735.0,35.190412964772406,21302.833808526375,22735.0,24167.166191473625,12.598778900141852,0.3481321502386509
