날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,2120,2205,2120,2190,6805,1.8604651162790697
2020-08-04,2195,2200,2165,2200,19994,0.45662100456621
2020-08-05,2210,2220,2190,2190,30681,-0.45454545454545453
2020-08-06,2180,2230,2180,2210,20969,0.91324200913242
2020-08-07,2240,2240,2200,2205,14002,-0.22624434389140274
2020-08-10,2195,2255,2195,2215,8668,0.45351473922902497
2020-08-11,2250,2250,2215,2230,47203,0.6772009029345373
2020-08-12,2240,2240,2210,2225,9254,-0.2242152466367713
2020-08-13,2240,2245,2210,2225,20758,0.0
2020-08-14,2305,2305,2205,2215,9425,-0.44943820224719105
2020-08-18,2200,2245,2200,2200,6341,-0.6772009029345373
2020-08-19,2230,2235,2200,2205,37254,0.22727272727272727
2020-08-20,2205,2205,2180,2180,3916,-1.1337868480725624
2020-08-21,2145,2190,2145,2180,28057,0.0
2020-08-24,2180,2200,2155,2155,2993,-1.146788990825688
2020-08-25,2160,2205,2160,2200,1448,2.088167053364269
2020-08-26,2200,2220,2200,2200,6499,0.0
2020-08-27,2210,2210,2180,2185,22134,-0.6818181818181818
2020-08-28,2185,2255,2185,2210,1539,1.1441647597254003
2020-08-31,2225,2225,2200,2220,2565,0.4524886877828055
