날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,4280,4285,4160,4275,33928,-0.11682242990654204
2024-01-03,4250,4325,4225,4240,34847,-0.8187134502923977
2024-01-04,4200,4315,4135,4175,60054,-1.5330188679245282
2024-01-05,4175,4265,4105,4200,65778,0.5988023952095809
2024-01-08,4200,4250,4175,4180,30972,-0.4761904761904762
2024-01-09,4180,4225,4135,4150,33316,-0.7177033492822966
2024-01-10,4150,4185,4100,4145,26825,-0.12048192771084339
2024-01-11,4110,4210,4100,4115,47492,-0.7237635705669482
2024-01-12,4120,4150,4050,4055,36664,-1.4580801944106925
2024-01-15,4055,4120,3975,4000,30121,-1.3563501849568433
2024-01-16,4000,4050,3975,4050,25777,1.25
2024-01-17,4050,4050,3970,3980,21700,-1.728395061728395
2024-01-18,3980,4090,3935,4090,24764,2.763819095477387
2024-01-19,4090,4300,4090,4165,56137,1.8337408312958436
2024-01-22,4165,4210,3995,4000,33079,-3.961584633853541
2024-01-23,4025,4050,3950,4000,23358,0.0
2024-01-24,3950,4040,3925,3930,33297,-1.7500000000000002
2024-01-25,3950,3950,3580,3580,134716,-8.9058524173028
2024-01-26,3645,3970,3570,3660,77751,2.2346368715083798
2024-01-29,0,0,0,3660,0,0.0
2024-01-30,0,0,0,3660,0,0.0
2024-01-31,0,0,0,3660,0,0.0
