날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,764671908400,97989,5179129800,14677004
2021-10-05,764671908400,98938,5084632900,14677004
2021-10-06,794025916400,500020,27353564200,14677004
2021-10-07,742656402400,303801,15503490300,14677004
2021-10-08,719173196000,168899,8329970150,14677004
2021-10-12,727245548200,58949,2917957400,14677004
2021-10-13,735317900400,31803,1578763100,14677004
2021-10-14,730914799200,44817,2227814250,14677004
2021-10-15,733116349800,32993,1641841650,14677004
2021-10-18,722108596800,70848,3477529250,14677004
2021-10-19,732382499600,110974,5588148850,14677004
2021-10-20,730914799200,58600,2896013850,14677004
2021-10-21,732382499600,48262,2388032650,14677004
2021-10-22,722108596800,38111,1876337150,14677004
2021-10-25,724310147400,33845,1671330300,14677004
2021-10-26,715503945000,60783,2964062500,14677004
2021-10-27,700093090800,60013,2878327950,14677004
2021-10-28,701560791200,32651,1567045500,14677004
2021-10-29,710366993600,42485,2030053250,14677004
2021-11-01,700093090800,26750,1284037950,14677004
2021-11-02,714036244600,25047,1211278150,14677004
2021-11-03,707431592800,27442,1320954700,14677004
2021-11-04,698625390400,39458,1880798300,14677004
2021-11-05,683214536200,39588,1842895050,14677004
2021-11-08,689819188000,29520,1372847500,14677004
2021-11-09,680279135400,25004,1156799100,14677004
2021-11-10,672940633400,34484,1574426150,14677004
2021-11-11,658263629400,39408,1777904300,14677004
2021-11-12,690553038200,86321,4050365800,14677004
2021-11-15,689819188000,21862,1024876050,14677004
2021-11-16,683214536200,20929,974579200,14677004
2021-11-17,682480686000,29908,1394176550,14677004
2021-11-18,672940633400,34028,1556186400,14677004
2021-11-19,678077584800,20752,964905200,14677004
2021-11-22,689819188000,23578,1093998950,14677004
2021-11-23,697157690000,38344,1829173900,14677004
2021-11-24,689819188000,22902,1081676650,14677004
2021-11-25,693488439000,19396,914880050,14677004
2021-11-26,670739082800,42215,1967823700,14677004
2021-11-29,647255876400,38164,1695903100,14677004
2021-11-30,625974220600,97671,4210684350,14677004
2021-12-01,622304969600,47903,2019273350,14677004
2021-12-02,614966467600,39670,1668388450,14677004
2021-12-03,637715823800,24910,1070189300,14677004
2021-12-06,642852775200,44196,1897638600,14677004
2021-12-07,644320475600,15891,696246350,14677004
2021-12-08,641385074800,59455,2632791950,14677004
2021-12-09,648723576800,43885,1945392000,14677004
2021-12-10,672940633400,85847,3914220950,14677004
2021-12-13,682480686000,65519,3082563100,14677004
2021-12-14,681012985600,24644,1149921600,14677004
2021-12-15,684682236600,31454,1472589850,14677004
2021-12-16,673674483600,38330,1763918700,14677004
2021-12-17,683214536200,24927,1148165800,14677004
2021-12-20,676609884400,63149,2922232400,14677004
2021-12-21,661199030200,40675,1840710450,14677004
2021-12-22,661199030200,29076,1304573200,14677004
2021-12-23,661932880400,30757,1388387500,14677004
2021-12-24,667803682000,29462,1334629050,14677004
2021-12-27,676609884400,75133,3438819850,14677004
2021-12-28,681012985600,91085,4201327700,14677004
2021-12-29,692020738600,108059,5018908850,14677004
2021-12-30,694222289200,58068,2743568300,14677004
