날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,59100,60400,58400,59400,302802,1.3651877133105803
2020-12-02,59900,59900,58800,59000,162279,-0.6734006734006733
2020-12-03,59600,59800,58400,58700,135307,-0.5084745762711864
2020-12-04,58500,58600,57200,57500,214703,-2.0442930153321974
2020-12-07,57500,57500,56500,57400,112425,-0.17391304347826086
2020-12-08,57500,58100,57100,57100,89307,-0.5226480836236934
2020-12-09,57700,57800,56800,57400,104053,0.5253940455341506
2020-12-10,57300,57900,56700,57800,96581,0.6968641114982579
2020-12-11,57900,59200,57100,57100,153828,-1.2110726643598615
2020-12-14,57200,57300,56400,56700,94871,-0.7005253940455342
2020-12-15,56500,57000,56100,56400,90032,-0.5291005291005291
2020-12-16,56800,58400,56500,58200,185591,3.1914893617021276
2020-12-17,59000,59300,58300,59000,181379,1.3745704467353952
2020-12-18,59800,59900,58800,58900,139237,-0.1694915254237288
2020-12-21,59100,59100,57900,58500,106376,-0.6791171477079796
2020-12-22,58500,58600,56700,56800,106850,-2.905982905982906
2020-12-23,56900,66600,56100,61600,1868165,8.450704225352112
2020-12-24,63500,64100,60400,61600,619002,0.0
2020-12-28,62000,62900,60600,61700,411583,0.16233766233766234
2020-12-29,62000,64600,61500,64500,524607,4.538087520259319
2020-12-30,65200,66500,64600,65900,586359,2.1705426356589146
