날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,90220000000,49199,339419300,13000000
2020-01-03,90610000000,96012,669625230,13000000
2020-01-06,88270000000,133327,895752040,13000000
2020-01-07,88140000000,71017,481831400,13000000
2020-01-08,82420000000,195055,1269419310,13000000
2020-01-09,85540000000,76418,504285580,13000000
2020-01-10,87360000000,41065,275340520,13000000
2020-01-13,88140000000,59730,402044860,13000000
2020-01-14,87490000000,51705,350199440,13000000
2020-01-15,87490000000,91201,614910220,13000000
2020-01-16,89180000000,98226,671894770,13000000
2020-01-17,90350000000,118088,813713280,13000000
2020-01-20,91130000000,118346,829330920,13000000
2020-01-21,91130000000,91869,642374580,13000000
2020-01-22,91780000000,203888,1435522330,13000000
2020-01-23,91520000000,88656,624339440,13000000
2020-01-28,91000000000,481381,3396550950,13000000
2020-01-29,91650000000,159099,1122236780,13000000
2020-01-30,89570000000,133509,932923870,13000000
2020-01-31,87100000000,129037,880021410,13000000
2020-02-03,85670000000,203782,1316833640,13000000
2020-02-04,90740000000,211571,1447744390,13000000
2020-02-05,90090000000,133322,931579240,13000000
2020-02-06,91000000000,108814,763170360,13000000
2020-02-07,93600000000,412395,2971423350,13000000
2020-02-10,94250000000,194494,1405103840,13000000
2020-02-11,95420000000,211738,1537576530,13000000
2020-02-12,95160000000,121774,885903530,13000000
2020-02-13,93340000000,119090,861643030,13000000
2020-02-14,93470000000,63302,454810460,13000000
2020-02-17,92820000000,67003,478952930,13000000
2020-02-18,90610000000,83659,587999040,13000000
2020-02-19,91650000000,81953,567655930,13000000
2020-02-20,90220000000,90961,631293950,13000000
2020-02-21,87360000000,154446,1046429450,13000000
2020-02-24,80600000000,232303,1473610650,13000000
2020-02-25,80860000000,219105,1351113700,13000000
2020-02-26,78260000000,184312,1110984910,13000000
2020-02-27,74880000000,185316,1077093160,13000000
2020-02-28,68510000000,219242,1195041460,13000000
2020-03-02,70070000000,112395,601858560,13000000
2020-03-03,70330000000,88650,487564080,13000000
2020-03-04,72410000000,103008,572891320,13000000
2020-03-05,72930000000,111527,628436250,13000000
2020-03-06,70460000000,105653,578920720,13000000
2020-03-09,64025000000,208630,1059654130,13000000
2020-03-10,65130000000,160060,790919860,13000000
2020-03-11,62140000000,175032,854608435,13000000
2020-03-12,56485000000,230822,1021436795,13000000
2020-03-13,48750000000,585031,2167387095,13000000
2020-03-16,45370000000,326745,1226020800,13000000
2020-03-17,46150000000,244077,847914905,13000000
2020-03-18,43875000000,206793,741486505,13000000
2020-03-19,37310000000,363523,1128602475,13000000
2020-03-20,39065000000,304170,905294310,13000000
2020-03-23,34905000000,220104,605542755,13000000
2020-03-24,36985000000,182645,516920225,13000000
2020-03-25,39195000000,292566,882329150,13000000
2020-03-26,41015000000,417951,1339776570,13000000
2020-03-27,42315000000,309027,1003090515,13000000
2020-03-30,42120000000,270968,855075705,13000000
2020-03-31,45500000000,360892,1248047670,13000000
