날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,71500000000,258512,1437896860,13000000
2020-07-02,71890000000,112375,619295570,13000000
2020-07-03,72410000000,131526,729349450,13000000
2020-07-06,76570000000,832711,4958235510,13000000
2020-07-07,78780000000,2874317,18042046360,13000000
2020-07-08,80080000000,522258,3173877410,13000000
2020-07-09,77090000000,348037,2103446420,13000000
2020-07-10,74100000000,294381,1712221350,13000000
2020-07-13,77610000000,270320,1585626730,13000000
2020-07-14,76700000000,393043,2342326190,13000000
2020-07-15,78650000000,399952,2394346240,13000000
2020-07-16,78520000000,364402,2210509440,13000000
2020-07-17,78260000000,202952,1232603240,13000000
2020-07-20,78390000000,148173,889082650,13000000
2020-07-21,79950000000,296316,1792687660,13000000
2020-07-22,79170000000,400898,2462702530,13000000
2020-07-23,78910000000,633712,3907182160,13000000
2020-07-24,77350000000,254375,1528178370,13000000
2020-07-27,79560000000,519534,3185791500,13000000
2020-07-28,77740000000,292056,1764151000,13000000
2020-07-29,77870000000,226875,1371868890,13000000
2020-07-30,79300000000,299329,1825664320,13000000
2020-07-31,77350000000,223903,1354284180,13000000
2020-08-03,78000000000,281834,1700715530,13000000
2020-08-04,81900000000,951939,5945556700,13000000
2020-08-05,79690000000,415644,2558960770,13000000
2020-08-06,80860000000,564686,3555364550,13000000
2020-08-07,80340000000,246404,1537815630,13000000
2020-08-10,80730000000,327266,2052426490,13000000
2020-08-11,80210000000,249320,1542274690,13000000
2020-08-12,79950000000,306743,1879638990,13000000
2020-08-13,80600000000,236099,1466209990,13000000
2020-08-14,78000000000,276804,1682554940,13000000
2020-08-18,67600000000,639253,3520927900,13000000
2020-08-19,69290000000,229742,1218272900,13000000
2020-08-20,64870000000,485595,2429541325,13000000
2020-08-21,65910000000,219674,1098296160,13000000
2020-08-24,66560000000,169603,866106905,13000000
2020-08-25,69940000000,224433,1197291310,13000000
2020-08-26,69550000000,193557,1024217150,13000000
2020-08-27,66560000000,193775,1006203530,13000000
2020-08-28,67340000000,133524,698800690,13000000
2020-08-31,70590000000,263571,1424866310,13000000
2020-09-01,71240000000,129756,710235980,13000000
2020-09-02,72410000000,200860,1111181760,13000000
2020-09-03,72930000000,163130,914571160,13000000
2020-09-04,76960000000,669277,3854648900,13000000
2020-09-07,82030000000,2746765,17338714280,13000000
2020-09-08,81510000000,766340,4870061820,13000000
2020-09-09,83850000000,1354566,8842391750,13000000
2020-09-10,84760000000,9045126,66545180480,13000000
2020-09-11,87750000000,2907121,19959424360,13000000
2020-09-14,86320000000,749653,5027905430,13000000
2020-09-15,86580000000,789311,5327025510,13000000
2020-09-16,87490000000,416079,2792444630,13000000
2020-09-17,84110000000,442629,2907799250,13000000
2020-09-18,86580000000,397108,2625316460,13000000
2020-09-21,82940000000,439629,2811311450,13000000
2020-09-22,79170000000,361362,2201918430,13000000
2020-09-23,77870000000,248187,1499345590,13000000
2020-09-24,74230000000,316349,1837461280,13000000
2020-09-25,76180000000,256905,1512467770,13000000
2020-09-28,78390000000,159394,953462200,13000000
2020-09-29,79560000000,268983,1641487230,13000000
