날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,99825,101449,97914,99061,13249,-0.7653393438517405
2024-06-04,98296,105365,98296,102691,50624,3.664408798619033
2024-06-05,103168,103168,100780,101927,17599,-0.7439795113495827
2024-06-07,100971,102404,100111,101927,19230,0.0
2024-06-10,100685,100780,98392,98870,24027,-2.999205313606797
2024-06-11,99061,100016,97915,97915,21813,-0.9659148376656216
2024-06-12,97723,98774,95908,96482,54725,-1.4635142725833632
2024-06-13,96290,98679,96290,96864,41006,0.3959287742791402
2024-06-14,96482,97437,96004,97151,39950,0.2962917079616782
2024-06-17,96386,99252,95717,97533,43049,0.3932023345101955
2024-06-18,97532,98392,95526,95622,39788,-1.9593368398388238
2024-06-19,96100,96100,95335,95909,24277,0.30014013511535004
2024-06-20,95908,97437,95335,97055,141337,1.1948826491778666
2024-06-21,96195,96863,90368,90368,158719,-6.889907784246047
2024-06-24,90368,92565,90368,91515,80635,1.2692546033994334
2024-06-25,92374,93520,91036,93043,43720,1.6696716385292028
2024-06-26,92183,93043,91323,92088,26908,-1.026407145083456
2024-06-27,91228,93329,91228,92661,32224,0.6222309095647641
2024-06-28,92661,93521,91705,93521,23859,0.9281143091484012
