날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,3875,3900,3845,3890,15679,1.0389610389610389
2020-12-02,3920,3940,3850,3880,7444,-0.2570694087403599
2020-12-03,3980,3980,3840,3880,21257,0.0
2020-12-04,3965,3965,3835,3890,18632,0.25773195876288657
2020-12-07,3935,3940,3845,3915,15026,0.6426735218508998
2020-12-08,3915,3920,3840,3845,14538,-1.7879948914431671
2020-12-09,3850,3885,3835,3865,6435,0.5201560468140443
2020-12-10,3865,3900,3840,3875,9894,0.258732212160414
2020-12-11,3840,3935,3840,3860,10046,-0.3870967741935484
2020-12-14,3910,3910,3825,3835,24824,-0.6476683937823834
2020-12-15,3890,3890,3830,3850,22519,0.3911342894393742
2020-12-16,3900,4285,3855,4060,310661,5.454545454545454
2020-12-17,4800,4930,4130,4140,1116802,1.9704433497536946
2020-12-18,4280,4280,4040,4155,141236,0.36231884057971014
2020-12-21,4155,4195,4095,4110,162750,-1.083032490974729
2020-12-22,4110,4185,4015,4115,124316,0.12165450121654502
2020-12-23,4105,4145,3950,4015,84167,-2.4301336573511545
2020-12-24,4015,4190,3995,4030,29269,0.37359900373599003
2020-12-28,4040,4095,3970,4015,51716,-0.37220843672456577
2020-12-29,4025,4100,3990,4070,20606,1.36986301369863
2020-12-30,4050,4125,4005,4085,23403,0.36855036855036855
