날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,222740000000,10467,1349278000,1720000
2021-01-05,227900000000,13894,1821775000,1720000
2021-01-06,226180000000,15762,2089780000,1720000
2021-01-07,230480000000,10335,1382315500,1720000
2021-01-08,232200000000,10705,1435726000,1720000
2021-01-11,228760000000,15943,2109342500,1720000
2021-01-12,224460000000,10770,1409133000,1720000
2021-01-13,228760000000,6282,826584500,1720000
2021-01-14,231340000000,7584,1008963000,1720000
2021-01-15,225320000000,5942,787828500,1720000
2021-01-18,221880000000,40563,5024638500,1720000
2021-01-19,228760000000,13009,1715920500,1720000
2021-01-20,227900000000,14899,1959775500,1720000
2021-01-21,228760000000,11254,1483866500,1720000
2021-01-22,231340000000,21254,2838181000,1720000
2021-01-25,241660000000,51753,7361039500,1720000
2021-01-26,237360000000,18477,2538470000,1720000
2021-01-27,234780000000,10711,1477021000,1720000
2021-01-28,230480000000,11731,1572967000,1720000
2021-01-29,224460000000,16851,2222009500,1720000
2021-02-01,232200000000,14680,1962045500,1720000
2021-02-02,239940000000,20659,2890723500,1720000
2021-02-03,239940000000,9554,1320745000,1720000
2021-02-04,238220000000,7882,1083302000,1720000
2021-02-05,238220000000,6189,858325500,1720000
2021-02-08,238220000000,7534,1041248500,1720000
2021-02-09,235640000000,5646,777954500,1720000
2021-02-10,233060000000,11204,1505635000,1720000
2021-02-15,245960000000,24360,3438877500,1720000
2021-02-16,249400000000,26961,3964039000,1720000
2021-02-17,247680000000,11190,1595552500,1720000
2021-02-18,252840000000,21893,3243251000,1720000
2021-02-19,244240000000,13794,1960672000,1720000
2021-02-22,243380000000,6973,984844000,1720000
2021-02-23,243380000000,6873,961615500,1720000
2021-02-24,234780000000,10289,1418102000,1720000
2021-02-25,239080000000,7126,982059500,1720000
2021-02-26,232200000000,13153,1759408000,1720000
2021-03-02,231340000000,6441,870943000,1720000
2021-03-03,248540000000,23052,3249080000,1720000
2021-03-04,239080000000,10216,1432832500,1720000
2021-03-05,237360000000,6677,908851500,1720000
2021-03-08,233920000000,7162,990266500,1720000
2021-03-09,229620000000,9818,1301641500,1720000
2021-03-10,227040000000,13212,1771954000,1720000
2021-03-11,232200000000,8880,1182377500,1720000
2021-03-12,239080000000,8535,1180578500,1720000
2021-03-15,239940000000,6884,958298000,1720000
2021-03-16,249400000000,22007,3149925000,1720000
2021-03-17,240800000000,17414,2481911500,1720000
2021-03-18,241660000000,8386,1180427500,1720000
2021-03-19,242520000000,7977,1117688500,1720000
2021-03-22,248540000000,16047,2304987000,1720000
2021-03-23,243380000000,13990,1989136000,1720000
2021-03-24,251120000000,13818,1969408000,1720000
2021-03-25,256280000000,22803,3326727500,1720000
2021-03-26,252840000000,12186,1783964000,1720000
2021-03-29,246820000000,5898,849199500,1720000
2021-03-30,247680000000,5211,749348000,1720000
2021-03-31,264880000000,45521,6922856000,1720000
