날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,546,553,540,548,51897,0.3663003663003663
2020-07-02,548,562,541,556,56656,1.4598540145985401
2020-07-03,563,576,551,569,157699,2.338129496402878
2020-07-06,569,572,563,572,30492,0.5272407732864675
2020-07-07,572,575,558,570,89663,-0.34965034965034963
2020-07-08,561,570,558,570,36575,0.0
2020-07-09,570,579,559,563,105020,-1.2280701754385965
2020-07-10,571,573,555,564,80074,0.17761989342806395
2020-07-13,564,586,550,564,77022,0.0
2020-07-14,564,568,555,564,29084,0.0
2020-07-15,564,586,553,562,160649,-0.3546099290780142
2020-07-16,562,570,555,563,38805,0.1779359430604982
2020-07-17,563,570,556,560,89926,-0.5328596802841918
2020-07-20,561,576,554,559,88847,-0.17857142857142858
2020-07-21,568,568,551,556,127428,-0.5366726296958855
2020-07-22,560,560,543,549,190636,-1.2589928057553956
2020-07-23,546,555,524,543,155334,-1.092896174863388
2020-07-24,529,540,523,527,107453,-2.9465930018416207
2020-07-27,527,536,525,530,26998,0.5692599620493358
2020-07-28,535,539,528,531,144607,0.18867924528301888
2020-07-29,538,538,527,530,66962,-0.18832391713747645
2020-07-30,530,540,529,533,41425,0.5660377358490566
2020-07-31,533,538,525,527,83386,-1.125703564727955
