,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,6980,7000,6830,6930,475106,0.1445086705202312,,,,,,,
1,2017-01-03,6940,6940,6740,6760,1052791,-2.4531024531024532,,,,,,,
2,2017-01-04,6740,6870,6730,6780,813251,0.2958579881656805,,,,,,,
3,2017-01-05,6780,6890,6770,6860,476702,1.1799410029498525,,,,,,,
4,2017-01-06,6860,6940,6810,6900,502833,0.5830903790087464,,,,,,,
5,2017-01-09,6900,6900,6790,6880,539291,-0.2898550724637681,,,,,,,
6,2017-01-10,6810,6860,6750,6790,454422,-1.308139534883721,,,,,,,
7,2017-01-11,6750,6850,6750,6800,491988,0.1472754050073637,,,,,,,
8,2017-01-12,6800,6850,6750,6840,454541,0.5882352941176471,,,,,,,
9,2017-01-13,6910,6910,6730,6760,554305,-1.1695906432748535,,,,,,,
10,2017-01-16,6750,6760,6630,6690,635417,-1.0355029585798818,,,,,,,
11,2017-01-17,6670,6730,6640,6650,434324,-0.5979073243647235,,,,,,,
12,2017-01-18,6630,6730,6610,6720,477638,1.0526315789473684,,,,,,,
13,2017-01-19,6710,6780,6630,6630,478992,-1.3392857142857142,,,,,,,
14,2017-01-20,6600,6690,6600,6630,331740,0.0,,30.780632299620734,,,,,
15,2017-01-23,6620,6770,6620,6740,447228,1.6591251885369531,,43.9880089794136,,,,,
16,2017-01-24,6720,6720,6590,6620,429408,-1.7804154302670625,,35.933157126141325,,,,,
17,2017-01-25,6650,6660,6470,6490,466330,-1.9637462235649543,,29.607906450789283,,,,,
18,2017-01-26,6510,6710,6510,6680,579127,2.9275808936825887,,44.87966765660654,,,,,
19,2017-01-31,6650,6700,6560,6610,375156,-1.0479041916167664,6738.0,41.322676325567365,6515.8649059693635,6738.0,6960.1350940306365,6.593502345818835,0.21188703757375132
20,2017-02-01,6670,6670,6600,6650,500279,0.6051437216338881,6724.0,44.051456758764765,6517.27312704924,6724.0,6930.72687295076,6.148925429826281,0.321019882553861
21,2017-02-02,6600,6650,6540,6600,839384,-0.7518796992481203,6716.0,41.45618789930245,6503.171430489233,6716.0,6928.828569510767,6.337956209373646,0.22748019622870333
22,2017-02-03,6600,6610,6510,6600,716385,0.0,6707.0,41.45618789930244,6490.565252327637,6707.0,6923.434747672363,6.453995755848019,0.25281233454718766
23,2017-02-06,6670,6960,6590,6960,1484999,5.454545454545454,6712.0,60.760293787818874,6477.769344448683,6712.0,6946.230655551317,6.979459343007059,1.0293927035645136
24,2017-02-07,7040,7450,6980,7410,4498536,6.4655172413793105,6737.5,72.82338768476635,6359.82950869839,6737.5,7115.17049130161,11.210997886504197,1.3903263764164953
25,2017-02-08,7370,7560,7340,7480,2703202,0.9446693657219972,6767.5,74.15442248863896,6272.287924218321,6767.5,7262.712075781679,14.635007780766287,1.219388757710863
26,2017-02-09,7480,7650,7480,7590,2676044,1.4705882352941175,6807.5,76.13265582797159,6195.915991052741,6807.5,7419.084008947259,17.96794738001494,1.139732226932278
27,2017-02-10,7520,7670,7510,7620,1524627,0.3952569169960474,6848.5,76.65740724751797,6141.8664315927235,6848.5,7555.1335684072765,20.636155900044578,1.0458982098309664
28,2017-02-13,7620,7690,7550,7670,1321895,0.6561679790026247,6890.0,77.54358999009851,6097.9141460674855,6890.0,7682.0858539325145,22.992332479898824,0.9923708687180113
29,2017-02-14,7650,7680,7480,7620,1106778,-0.651890482398957,6933.0,74.49778402283009,6082.585983182308,6933.0,7783.414016817692,24.532353002096983,0.9039209058258479
30,2017-02-15,7630,7650,7540,7650,938307,0.3937007874015747,6981.0,75.12901067062319,6083.7843068693,6981.0,7878.2156931307,25.70450345597192,0.8728200504750561
31,2017-02-16,7650,7750,7590,7620,943339,-0.392156862745098,7029.5,73.17838073898221,6104.654607515396,7029.5,7954.345392484604,26.313262464886673,0.8192425484294283
32,2017-02-17,7610,7620,7470,7540,816516,-1.0498687664041997,7070.5,68.10062585122022,6131.575615398129,7070.5,8009.424384601871,26.558924675818425,0.7500201335164389
33,2017-02-20,7540,7540,7450,7450,534193,-1.1936339522546418,7111.5,62.81956616211852,6181.526344459155,7111.5,8041.473655540845,26.15407876090404,0.6819944027356013
34,2017-02-21,7540,7670,7490,7550,1072610,1.342281879194631,7157.5,65.97667065355117,6236.372972929356,7157.5,8078.627027070644,25.73879223389853,0.7130542197031301
35,2017-02-22,7510,7580,7400,7410,817983,-1.8543046357615895,7191.0,58.488775551691866,6284.426230249295,7191.0,8097.573769750705,25.214122368257676,0.620784434376599
36,2017-02-23,7450,7580,7410,7480,734541,0.9446693657219972,7234.0,60.879494383310494,6358.7994515541,7234.0,8109.2005484459,24.19686337975946,0.6405392172324527
37,2017-02-24,7490,7520,7400,7430,501970,-0.6684491978609626,7281.0,58.29684951639778,6472.225618605533,7281.0,8089.774381394467,22.21602476018314,0.5921146882416689
38,2017-02-27,7520,7630,7470,7550,848441,1.6150740242261103,7324.5,62.41758094899925,6557.180640150397,7324.5,8091.819359849603,20.95212942452325,0.6469401215448277
39,2017-02-28,7590,7600,7400,7410,927127,-1.8543046357615895,7364.5,55.524384279272454,6670.425796474178,7364.5,8058.574203525822,18.849187413288664,0.5327774752100459
40,2017-03-02,7540,7820,7430,7490,1784291,1.0796221322537112,7406.5,58.35464802317881,6793.530995889674,7406.5,8019.469004110326,16.552190754346206,0.5681111111981865
41,2017-03-03,7460,7770,7450,7700,1932025,2.803738317757009,7461.5,64.70418608727925,6960.72959352613,7461.5,7962.27040647387,13.422781115697113,0.7381330814647938
42,2017-03-06,7790,7800,7500,7570,1461904,-1.6883116883116882,7510.0,58.73417412416065,7201.325414068464,7510.0,7818.674585931536,8.2203618090955,0.5971897310867503
43,2017-03-07,7550,7740,7530,7710,954627,1.8494055482166447,7547.5,62.72306691229096,7354.743677146493,7547.5,7740.256322853507,5.10781908853282,0.9215166527209026
44,2017-03-08,7700,7760,7610,7700,880778,-0.1297016861219195,7562.0,62.26012292922608,7369.168467308882,7562.0,7754.831532691118,5.1000140886304655,0.8578252946343886
45,2017-03-09,7720,7730,7590,7620,764178,-1.0389610389610389,7569.0,58.5378146847912,7378.432426682802,7569.0,7759.567573317198,5.0354755797912105,0.6338108029405162
46,2017-03-10,7560,7890,7550,7840,1377150,2.8871391076115485,7581.5,64.77478149943916,7357.24345048582,7581.5,7805.75654951418,5.9158886635673635,1.0763488303017321
47,2017-03-13,7860,7860,7770,7770,894966,-0.8928571428571428,7589.0,61.59966518768583,7350.513103085294,7589.0,7827.486896914706,6.28506778006869,0.8794757748572108
48,2017-03-14,7750,7830,7600,7630,1012802,-1.8018018018018016,7587.0,55.71722108316578,7350.60203046556,7587.0,7823.39796953444,6.231658614325548,0.590948327696477
49,2017-03-15,7630,7720,7460,7540,1213245,-1.1795543905635648,7583.0,52.26208358566408,7346.2638599621805,7583.0,7819.7361400378195,6.243864962094672,0.40918158927249004
50,2017-03-16,7610,7730,7570,7590,1059934,0.6631299734748011,7580.0,53.96985753498386,7345.223510546721,7580.0,7814.776489453279,6.194630328582567,0.5212968513654984
51,2017-03-17,7630,7680,7520,7600,802121,0.1317523056653491,7579.0,54.32181521060036,7344.743730073225,7579.0,7813.256269926775,6.181719750013844,0.5448227063603556
