날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,69700,69800,66000,69400,1074,-0.5730659025787965
2024-12-03,69400,69500,68300,68500,1183,-1.2968299711815563
2024-12-04,67500,68500,66100,68500,422,0.0
2024-12-05,68100,68900,67600,68300,676,-0.291970802919708
2024-12-06,68300,68500,67000,67800,601,-0.7320644216691069
2024-12-09,67800,69000,63300,64200,1955,-5.3097345132743365
2024-12-10,64200,68000,64200,68000,777,5.919003115264798
2024-12-11,67800,68200,67500,68100,423,0.14705882352941177
2024-12-12,68300,69400,67800,68400,575,0.4405286343612335
2024-12-13,69000,69100,68200,69000,3465,0.8771929824561403
2024-12-16,69000,70000,68900,69900,358,1.3043478260869565
2024-12-17,69800,69900,68700,68900,2524,-1.4306151645207439
2024-12-18,69500,69800,68600,68600,365,-0.43541364296081275
2024-12-19,68600,69500,67800,68300,1069,-0.43731778425655976
2024-12-20,69000,69000,67000,68300,854,0.0
2024-12-23,67400,68800,67400,68800,236,0.7320644216691069
2024-12-24,68800,69300,68100,69100,1863,0.436046511627907
2024-12-26,69100,69400,68600,68600,287,-0.723589001447178
2024-12-27,68700,69300,68700,69200,294,0.8746355685131195
2024-12-30,69500,69600,66400,68900,1848,-0.4335260115606936
