news_title,news_category,news_date
"<유>미래아이앤지, 매수잔량 1059% 급증",증권News봇,2023.07.27
"<유>미래아이앤지, 3.06% 오르며 체결강도 강세 지속(291%)",증권News봇,2023.07.27
"<유>미래아이앤지, 매수잔량 303% 급증",증권News봇,2023.07.26
"<유>미래아이앤지, 현재가 5.92% 급등",증권News봇,2023.07.25
"<유>미래아이앤지, 5.03% 오르며 체결강도 강세 지속(148%)",증권News봇,2023.07.25
"<유>미래아이앤지, 매수잔량 841% 급증",증권News봇,2023.07.24
"<유>미래아이앤지, 매도잔량 1236% 급증",증권News봇,2023.07.19
"<유>미래아이앤지, 매도잔량 428% 급증",증권News봇,2023.07.18
"<유>미래아이앤지, 매수잔량 502% 급증",증권News봇,2023.07.17
"<유>미래아이앤지, 매수잔량 362% 급증",증권News봇,2023.07.14
"<유>미래아이앤지, 매수잔량 372% 급증",증권News봇,2023.07.13
"<유>미래아이앤지, 매도잔량 668% 급증",증권News봇,2023.07.07
"<유>미래아이앤지, 매수잔량 12854% 급증",증권News봇,2023.07.04
"<유>미래아이앤지, 매수잔량 427% 급증",증권News봇,2023.07.03
