날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,200500,207500,198300,206000,103402,3.6217303822937628
2024-04-02,204000,205000,197400,197400,99738,-4.174757281553398
2024-04-03,196900,198500,193100,193700,96744,-1.8743667679837892
2024-04-04,194800,194900,190800,191100,85964,-1.342281879194631
2024-04-05,190000,191200,188100,189000,76151,-1.098901098901099
2024-04-08,188600,189400,184600,185100,100190,-2.0634920634920633
2024-04-09,186100,191300,184300,184500,109609,-0.3241491085899514
2024-04-11,181200,182700,177800,177800,166096,-3.6314363143631434
2024-04-12,178600,180400,176000,176000,94094,-1.0123734533183353
2024-04-15,174200,174200,169900,170200,133629,-3.295454545454545
2024-04-16,168500,172000,167600,169300,82996,-0.5287896592244419
2024-04-17,169400,171000,168000,168100,69916,-0.7088009450679268
2024-04-18,168100,171000,167600,168800,87326,0.41641879833432477
2024-04-19,167100,167300,163600,164900,134132,-2.31042654028436
2024-04-22,166600,170900,166600,170400,74328,3.3353547604608855
2024-04-23,169000,173500,168700,170500,98971,0.05868544600938967
2024-04-24,172200,174800,171400,173600,50629,1.8181818181818181
2024-04-25,171600,173700,169900,172500,48045,-0.6336405529953917
2024-04-26,172600,173500,170400,171200,44976,-0.7536231884057971
2024-04-29,172900,179000,172900,178000,87777,3.9719626168224296
2024-04-30,176100,178100,175900,176100,72376,-1.0674157303370786
