날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,13200,13200,13050,13150,117055,0.0
2020-12-02,13200,13300,13000,13200,186761,0.38022813688212925
2020-12-03,13350,13500,13200,13450,286663,1.893939393939394
2020-12-04,13500,13550,13150,13200,160701,-1.858736059479554
2020-12-07,13250,13250,12900,12900,153232,-2.272727272727273
2020-12-08,12950,13100,12900,12950,119123,0.3875968992248062
2020-12-09,13000,13500,13000,13400,338042,3.474903474903475
2020-12-10,13250,13450,13150,13350,82530,-0.3731343283582089
2020-12-11,13450,13550,13300,13400,129714,0.37453183520599254
2020-12-14,13250,13250,13000,13100,128494,-2.2388059701492535
2020-12-15,13050,13150,12900,13050,96705,-0.38167938931297707
2020-12-16,13050,13150,13000,13100,74250,0.38314176245210724
2020-12-17,13050,13100,12900,13000,94590,-0.7633587786259541
2020-12-18,13000,13050,12900,13000,77322,0.0
2020-12-21,12900,12950,12850,12950,110131,-0.38461538461538464
2020-12-22,12950,12950,12600,12650,145518,-2.3166023166023164
2020-12-23,12650,12750,12450,12500,138701,-1.185770750988142
2020-12-24,12450,12650,12450,12450,98297,-0.4
2020-12-28,12450,12500,12100,12100,152556,-2.8112449799196786
2020-12-29,12300,12450,12150,12450,63897,2.8925619834710745
2020-12-30,12400,12850,12400,12750,108509,2.4096385542168677
