날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,59700,59700,58400,58900,4251,-0.1694915254237288
2024-03-05,58900,59400,58400,59400,2898,0.8488964346349746
2024-03-06,59400,59900,58600,58600,5305,-1.3468013468013467
2024-03-07,58700,58900,57800,58000,1834,-1.023890784982935
2024-03-08,58000,62300,57900,62000,15618,6.896551724137931
2024-03-11,62200,63300,61700,62000,17242,0.0
2024-03-12,61300,63700,61300,63700,13698,2.741935483870968
2024-03-13,63000,63800,61400,62200,7194,-2.3547880690737837
2024-03-14,62200,62400,61100,62200,2629,0.0
2024-03-15,62000,62200,60300,60600,5511,-2.572347266881029
2024-03-18,60400,62200,60100,60800,7721,0.33003300330033003
2024-03-19,60800,62600,60800,62200,8855,2.302631578947368
2024-03-20,62300,62700,61300,61400,1387,-1.2861736334405145
2024-03-21,61400,62800,61300,61900,2620,0.8143322475570033
2024-03-22,62100,62800,61300,62500,5489,0.9693053311793215
2024-03-25,62500,63900,62100,63800,5689,2.08
2024-03-26,63800,64300,62700,63800,8513,0.0
2024-03-27,63800,64300,62900,62900,6791,-1.4106583072100314
2024-03-28,62700,63600,61500,63500,5536,0.9538950715421303
2024-03-29,63500,63500,59700,59700,12971,-5.984251968503937
