news_title,news_category,news_date
PF發 '유동성 위기' 건설주 도미노 추락,증권증권일반,2023.12.27
기업공시 [12월22일],증권국내증시,2023.12.22
코스피200 건설지수로…삼성물산 8년만에 귀환,증권국내증시,2023.12.08
"<유>HDC현대산업개발, 장중 신고가 돌파.. 15,730→15,820(▲90)",증권News봇,2023.12.06
"HDC현대산업개발,경영진 주관 동절기 특별안전점검 실시",부동산건설업계,2023.12.04
"스타필드 신세계건설에만 안 맡긴다…건설사, 그룹과 '헤어질 결심'[집슐랭]",부동산분양,2023.11.29
"<유>HDC현대산업개발, 장중 신고가 돌파.. 15,390→15,550(▲160)",증권News봇,2023.11.28
"<유>HDC현대산업개발, 장중 신고가 돌파.. 15,270→15,290(▲20)",증권News봇,2023.11.27
태광산업·HDC현산·보령 등 7개사 코스피 200 퇴출,증권국내증시,2023.11.23
"<유>HDC현대산업개발, 장중 신고가 돌파.. 14,850→14,890(▲40)",증권News봇,2023.11.22
"<유>HDC현대산업개발, 장중 신고가 돌파.. 14,230→14,350(▲120)",증권News봇,2023.11.21
"<유>HDC현대산업개발, 장중 신고가 돌파.. 13,670→13,970(▲300)",증권News봇,2023.11.17
"<유>HDC현대산업개발, 장중 신고가 돌파.. 13,420→13,470(▲50)",증권News봇,2023.11.16
'아이파크 워터 오브제' 굿디자인어워드 동상 [집슐랭],부동산주택,2023.11.14
"<유>HDC현대산업개발, 장중 신고가 돌파.. 13,170→13,190(▲20)",증권News봇,2023.11.09
기업 공시 [11월 3일],증권국내증시,2023.11.03
기업공시[10월 30일],증권국내증시,2023.10.30
노량진·과천·송파…'알짜' 수주전 치열,부동산분양,2023.10.29
"HDC현대산업개발,부패방지경영시스템 ISO 37001 인증획득",부동산건설업계,2023.10.24
"<유>코오롱글로벌, 상한가 진입.. +29.92% ↑",증권News봇,2023.10.23
"HDC현대산업개발, 3분기 영업이익 10.8% ↓",부동산건설업계,2023.10.23
기업공시[10월 19일],증권국내증시,2023.10.19
"HDC현대산업개발, 경영진 특별 안전점검 실시…고위험 공종 집중점검",부동산주택,2023.10.04
"HDC현대산업개발, ‘의정부 센트럴시티 아이파크’ 이달 분양 예정 [집슐랭]",부동산주택,2023.10.04
