날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,20550,21150,20150,20450,81313,-1.9184652278177456
2024-02-02,20700,21600,20550,21550,108570,5.378973105134474
2024-02-05,22100,25200,21900,25200,3373167,16.937354988399072
2024-02-06,26200,29950,25200,25800,6704013,2.380952380952381
2024-02-07,26400,27450,25650,26050,1375333,0.9689922480620154
2024-02-08,26000,26100,24100,24150,524614,-7.293666026871401
2024-02-13,24000,24400,23400,23500,349283,-2.691511387163561
2024-02-14,23800,26400,23550,24300,1132426,3.404255319148936
2024-02-15,24400,24950,23700,24300,221351,0.0
2024-02-16,24700,25300,24000,24000,382939,-1.2345679012345678
2024-02-19,23550,24350,23250,23900,168374,-0.4166666666666667
2024-02-20,23400,24650,23400,24600,330009,2.928870292887029
2024-02-21,25200,26200,23700,23800,633979,-3.2520325203252036
2024-02-22,23800,24700,23650,24250,191143,1.8907563025210083
2024-02-23,23950,24350,23500,23850,93261,-1.6494845360824744
2024-02-26,23600,24500,23600,23850,117152,0.0
2024-02-27,23750,24300,22400,22450,184065,-5.870020964360587
2024-02-28,22450,23100,22400,22500,115339,0.22271714922048996
2024-02-29,22500,23700,22500,23150,174084,2.888888888888889
