news_title,news_category,news_date
"<유>화신, 전일 대비 7.00% 상승.. 일일회전율은 0.29% 기록",증권News봇,2019.09.30
"<유>화신, 6.69% 오르며 체결강도 강세 지속(291%)",증권News봇,2019.09.30
"오후 1:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수창고업(1.05%↓)",증권News봇,2019.09.27
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 운수창고업(0.92%↓)",증권News봇,2019.09.27
"<유>대우부품, 상한가 진입.. +29.84% ↑",증권News봇,2019.09.24
"<유>화신, 전일 대비 7.29% 상승.. 일일회전율은 0.48% 기록",증권News봇,2019.09.24
"<유>화신, 3.96% 오르며 체결강도 강세 지속(228%)",증권News봇,2019.09.24
"<유>체시스, 상한가 진입.. +29.91% ↑",증권News봇,2019.09.20
"<유>화신, 매도잔량 327% 급증",증권News봇,2019.09.19
"<유>화신, 전일 대비 7.87% 상승.. 일일회전율은 0.29% 기록",증권News봇,2019.09.16
"<유>화신, 7.87% 오르며 체결강도 강세 지속(413%)",증권News봇,2019.09.16
"[개장 시황] 코스피 1942.42.. 개인의 '팔자' 기조에 하락 출발 (▼8.59, -0.44%)",증권News봇,2019.08.23
"오후 3:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(0.79%↑)",증권News봇,2019.07.22
"오후 2:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 통신업(0.80%↓)",증권News봇,2019.07.22
"오후 2:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 건설업(0.72%↓)",증권News봇,2019.07.22
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 통신업(0.91%↓)",증권News봇,2019.07.22
"오후 1:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 통신업(0.77%↓)",증권News봇,2019.07.22
"오후 12:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 통신업(0.73%↓)",증권News봇,2019.07.22
"[정오 시황] 코스피 2092.86, 하락세(▼1.50, -0.07%) 지속",증권News봇,2019.07.22
"오후 12:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 통신업(0.73%↓)",증권News봇,2019.07.22
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기전자업(0.81%↑)",증권News봇,2019.07.22
"오전 11:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 통신업(0.70%↓)",증권News봇,2019.07.22
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기전자업(0.81%↑)",증권News봇,2019.07.22
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 통신업(0.83%↓)",증권News봇,2019.07.22
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 건설업(0.54%↓)",증권News봇,2019.07.22
