Date,MOM
2019-10-01,-0.07901496236955075
2019-10-01,-0.20360140204093258
2019-10-01,-0.07901496236955075
2019-10-01,-0.20360140204093258
2019-10-02,-0.19020273856278536
2019-10-02,-0.08103061986557125
2019-10-02,-0.19020273856278536
2019-10-02,-0.08103061986557125
2019-10-04,-0.1964831804281345
2019-10-04,-0.1041723788519997
2019-10-04,-0.1964831804281345
2019-10-04,-0.1041723788519997
2019-10-07,-0.24347072529046376
2019-10-07,-0.13152517737044955
2019-10-07,-0.24347072529046376
2019-10-07,-0.13152517737044955
2019-10-08,-0.11482807849589849
2019-10-08,-0.23898334174134195
2019-10-08,-0.11482807849589849
2019-10-08,-0.23898334174134195
2019-10-10,-0.2308016744166429
2019-10-10,-0.12578718100819086
2019-10-10,-0.2308016744166429
2019-10-10,-0.12578718100819086
2019-10-11,-0.23297205454008185
2019-10-11,-0.13170658861477813
2019-10-11,-0.23297205454008185
2019-10-11,-0.13170658861477813
2019-10-14,-0.1432442154610225
2019-10-14,-0.21935398604356093
2019-10-14,-0.1432442154610225
2019-10-14,-0.21935398604356093
2019-10-15,-0.2197549810533398
2019-10-15,-0.1315909542917978
2019-10-15,-0.2197549810533398
2019-10-15,-0.1315909542917978
2019-10-16,-0.18701305737660512
2019-10-16,-0.10700810550245776
2019-10-16,-0.18701305737660512
2019-10-16,-0.10700810550245776
2019-10-17,-0.19892522580540417
2019-10-17,-0.10351990697561753
2019-10-17,-0.19892522580540417
2019-10-17,-0.10351990697561753
2019-10-18,-0.13991248272685397
2019-10-18,-0.10747040933995355
2019-10-18,-0.13991248272685397
2019-10-18,-0.10747040933995355
2019-10-21,-0.09024873431653091
2019-10-21,-0.10331943205650496
2019-10-21,-0.09024873431653091
2019-10-21,-0.10331943205650496
2019-10-22,-0.10796744103142997
2019-10-22,-0.07494100467649611
2019-10-22,-0.10796744103142997
2019-10-22,-0.07494100467649611
2019-10-23,-0.06825620326042736
2019-10-23,-0.10503600581863637
2019-10-23,-0.06825620326042736
2019-10-23,-0.10503600581863637
2019-10-24,-0.08866030622264787
2019-10-24,-0.11497845588754674
2019-10-24,-0.08866030622264787
2019-10-24,-0.11497845588754674
2019-10-25,-0.13236738419587046
2019-10-25,-0.09502202457351872
2019-10-25,-0.13236738419587046
2019-10-25,-0.09502202457351872
2019-10-28,-0.05303152990420201
2019-10-28,-0.11050263575143793
2019-10-28,-0.05303152990420201
2019-10-28,-0.11050263575143793
2019-10-29,-0.06878017952792614
2019-10-29,-0.11273953863601816
2019-10-29,-0.06878017952792614
2019-10-29,-0.11273953863601816
2019-10-30,-0.0845670175947234
2019-10-30,-0.09444514151535255
2019-10-30,-0.0845670175947234
2019-10-30,-0.09444514151535255
2019-10-31,-0.10303506298008558
2019-10-31,-0.07405041521301159
2019-10-31,-0.10303506298008558
2019-10-31,-0.07405041521301159
2019-11-01,-0.09458466940150123
2019-11-01,-0.04656237031075117
2019-11-01,-0.09458466940150123
2019-11-01,-0.04656237031075117
2019-11-04,-0.08778400796086305
2019-11-04,-0.03820443550920394
2019-11-04,-0.08778400796086305
2019-11-04,-0.03820443550920394
2019-11-05,-0.06607900117088195
2019-11-05,0.0007736214585689627
2019-11-05,-0.06607900117088195
2019-11-05,0.0007736214585689627
2019-11-06,0.05930032078361891
2019-11-06,-0.06596408346203919
2019-11-06,0.05930032078361891
2019-11-06,-0.06596408346203919
2019-11-07,-0.07683694048944933
2019-11-07,0.029078780476347266
2019-11-07,-0.07683694048944933
2019-11-07,0.029078780476347266
2019-11-08,-0.05982070991010913
2019-11-08,0.02347031596971405
2019-11-08,-0.05982070991010913
2019-11-08,0.02347031596971405
2019-11-11,-0.04745087329468578
2019-11-11,0.003701693230348635
2019-11-11,-0.04745087329468578
2019-11-11,0.003701693230348635
2019-11-12,-0.04588711544357327
2019-11-12,-0.04337925323697678
2019-11-12,-0.04588711544357327
2019-11-12,-0.04337925323697678
2019-11-13,-0.06041914387633762
2019-11-13,-0.048581802675228714
2019-11-13,-0.06041914387633762
2019-11-13,-0.048581802675228714
2019-11-14,-0.0890745827937991
2019-11-14,-0.05792204053791905
2019-11-14,-0.0890745827937991
2019-11-14,-0.05792204053791905
2019-11-15,-0.09090361627171728
2019-11-15,-0.02372776128669274
2019-11-15,-0.09090361627171728
2019-11-15,-0.02372776128669274
2019-11-18,-0.08032706280844248
2019-11-18,-0.05834897510161974
2019-11-18,-0.08032706280844248
2019-11-18,-0.05834897510161974
2019-11-19,-0.0429723378243988
2019-11-19,-0.10204215055808485
2019-11-19,-0.0429723378243988
2019-11-19,-0.10204215055808485
2019-11-20,-0.1318380425284008
2019-11-20,-0.04755208999105198
2019-11-20,-0.1318380425284008
2019-11-20,-0.04755208999105198
2019-11-21,-0.058398252498501946
2019-11-21,-0.15228476456221973
2019-11-21,-0.058398252498501946
2019-11-21,-0.15228476456221973
2019-11-22,-0.16995414017082355
2019-11-22,-0.06525620596310011
2019-11-22,-0.16995414017082355
2019-11-22,-0.06525620596310011
2019-11-25,-0.06805301329106361
2019-11-25,-0.13488263459068084
2019-11-25,-0.06805301329106361
2019-11-25,-0.13488263459068084
2019-11-26,-0.0684738955823293
2019-11-26,-0.14425382770706507
2019-11-26,-0.0684738955823293
2019-11-26,-0.14425382770706507
2019-11-27,-0.09379174061808138
2019-11-27,-0.14286455989754598
2019-11-27,-0.09379174061808138
2019-11-27,-0.14286455989754598
2019-11-28,-0.09166702295951079
2019-11-28,-0.1441306637354035
2019-11-28,-0.09166702295951079
2019-11-28,-0.1441306637354035
2019-11-29,-0.12292521516840171
2019-11-29,-0.1667508355415841
2019-11-29,-0.12292521516840171
2019-11-29,-0.1667508355415841
2019-12-02,-0.17716952870358416
2019-12-03,-0.17959345995933473
2019-12-04,-0.19032988266220308
2019-12-05,-0.18330390459374057
2019-12-06,-0.21344398975862755
2019-12-09,-0.21284952772842036
2019-12-10,-0.23336671146833443
2019-12-11,-0.24066746402659733
2019-12-12,-0.23018498425384382
2019-12-13,-0.20721711102098328
2019-12-16,-0.201305831566029
2019-12-17,-0.21967372418127373
2019-12-18,-0.22143330593631516
2019-12-19,-0.22562578156461288
2019-12-20,-0.2252655438707466
2019-12-23,-0.22704247373453001
2019-12-24,-0.22895031830968038
2019-12-26,-0.20190919473355307
2019-12-27,-0.2145718751500344
2019-12-30,-0.1967178635373299
