rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220513001113,11013,2022,00162063,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 56 기 1분기말,1389958295264,제 55 기말,1327337409174,1,KRW,,,,,연결,,
20220513001113,11013,2022,00162063,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 56 기 1분기말,384929241590,제 55 기말,389359924243,2,KRW,,,,,연결,,
20220513001113,11013,2022,00162063,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 56 기 1분기말,62960593824,제 55 기말,45761437008,3,KRW,,,,,연결,,
20220513001113,11013,2022,00162063,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치 금융자산,-,제 56 기 1분기말,600000000,제 55 기말,0,4,KRW,,,,,연결,,
20220513001113,11013,2022,00162063,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 56 기 1분기말,4264690786,제 55 기말,4002725460,5,KRW,,,,,연결,,
20220513001113,11013,2022,00162063,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 56 기 1분기말,267854701848,제 55 기말,272949811354,6,KRW,,,,,연결,,
20220513001113,11013,2022,00162063,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 56 기 1분기말,89874428011,제 55 기말,59744349698,7,KRW,,,,,연결,,
20220513001113,11013,2022,00162063,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 56 기 1분기말,6402496705,제 55 기말,6402496705,8,KRW,,,,,연결,,
20220513001113,11013,2022,00162063,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 56 기 1분기말,93757416138,제 55 기말,76178850496,9,KRW,,,,,연결,,
20220513001113,11013,2022,00162063,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 56 기 1분기말,479314726362,제 55 기말,472937814210,10,KRW,,,,,연결,,
20220513001113,11013,2022,00162063,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 56 기 1분기말,790117555351,제 55 기말,792611717135,11,KRW,,,,,연결,,
20220513001113,11013,2022,00162063,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 56 기 1분기말,13000000,제 55 기말,13000000,12,KRW,,,,,연결,,
20220513001113,11013,2022,00162063,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 금융자산,-,제 56 기 1분기말,97796212468,제 55 기말,97161263908,13,KRW,,,,,연결,,
20220513001113,11013,2022,00162063,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 금융자산,-,제 56 기 1분기말,2552970064,제 55 기말,2491135924,14,KRW,,,,,연결,,
20220513001113,11013,2022,00162063,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 56 기 1분기말,91445876777,제 55 기말,90635885316,15,KRW,,,,,연결,,
20220513001113,11013,2022,00162063,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 56 기 1분기말,23276428428,제 55 기말,23428956595,16,KRW,,,,,연결,,
