날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,21650,22800,21650,22400,184177,4.428904428904429
2020-09-02,22600,23050,22050,22850,146956,2.0089285714285716
2020-09-03,23000,23100,21800,22300,117036,-2.4070021881838075
2020-09-04,20950,22100,20850,22000,133479,-1.345291479820628
2020-09-07,22150,22900,21900,22650,136305,2.9545454545454546
2020-09-08,22950,22950,21800,22000,101829,-2.869757174392936
2020-09-09,21700,22300,21400,21850,64896,-0.6818181818181818
2020-09-10,22100,22750,21950,22650,120365,3.6613272311212817
2020-09-11,22500,23300,22150,23150,115554,2.207505518763797
2020-09-14,23400,25050,23350,24000,307295,3.6717062634989204
2020-09-15,24200,24350,23500,24100,91399,0.4166666666666667
2020-09-16,24100,24100,23300,23450,86094,-2.6970954356846475
2020-09-17,23500,23750,22700,23300,80488,-0.6396588486140725
2020-09-18,23200,23400,22500,22850,77330,-1.9313304721030045
2020-09-21,22800,23150,22050,22450,98010,-1.75054704595186
2020-09-22,22150,22400,21150,21450,127950,-4.4543429844097995
2020-09-23,21650,21800,20700,21700,66351,1.1655011655011656
2020-09-24,20900,21400,20050,20500,80485,-5.529953917050691
2020-09-25,20650,20650,19900,20100,60613,-1.951219512195122
2020-09-28,20150,20900,20150,20900,42246,3.9800995024875623
2020-09-29,21150,21300,20850,21000,36533,0.4784688995215311
